Date,Performance,Return,PALL:1.000:x1.0,2022-03-01,2022-04-01,M
2022-03-15,1.6858478691,1964.3380439509,PALL:1.000:x1.0
2022-03-14,-14.3638113571,1931.7713183449,PALL:1.000:x1.0
2022-03-11,-4.1795779844,2255.7885269739,PALL:1.000:x1.0
2022-03-10,-1.5900675234,2354.1834606048,PALL:1.000:x1.0
2022-03-09,-6.6237288136,2392.2213961126,PALL:1.000:x1.0
2022-03-08,5.4663758893,2561.9157476701,PALL:1.000:x1.0
2022-03-07,-0.3420386931,2429.1303517994,PALL:1.000:x1.0
2022-03-04,8.1246629170,2437.4674335545,PALL:1.000:x1.0
2022-03-03,4.0400801603,2254.3121687465,PALL:1.000:x1.0
2022-03-02,4.2450071029,2166.7728103176,PALL:1.000:x1.0
2022-03-01,2.5054606193,2078.5386950758,PALL:1.000:x1.0
2022-02-28,1.0365335599,2027.7346031305,GLD:1.000:x1.0
2022-02-25,-0.3330698882,2006.9320786113,GLD:1.000:x1.0
2022-02-24,-0.6450165461,2013.6389034563,GLD:1.000:x1.0
2022-02-23,0.4507296186,2026.7115281541,GLD:1.000:x1.0
2022-02-22,0.2088979223,2017.6175283643,GLD:1.000:x1.0
2022-02-18,-0.0733427362,2013.4115534616,GLD:1.000:x1.0
2022-02-17,1.3668077319,2014.8893284274,GLD:1.000:x1.0
2022-02-16,1.0284261613,1987.7210040554,GLD:1.000:x1.0
2022-02-15,-0.9499828316,1967.4868545231,GLD:1.000:x1.0
2022-02-14,0.5350670272,1986.3569040869,GLD:1.000:x1.0
2022-02-11,1.9054878049,1975.7851293313,GLD:1.000:x1.0
2022-02-10,-0.3796507213,1938.8407551852,GLD:1.000:x1.0
2022-02-09,0.3399167790,1946.2296300144,GLD:1.000:x1.0
2022-02-08,0.3056845571,1939.6364801668,GLD:1.000:x1.0
2022-02-07,0.7402582021,1933.7253803034,GLD:1.000:x1.0
2022-02-04,0.1542111507,1919.5160056319,GLD:1.000:x1.0
2022-02-03,-0.1421464108,1916.5604557002,GLD:1.000:x1.0
2022-02-02,0.3625988230,1919.2886556371,GLD:1.000:x1.0
2022-02-01,0.0832887144,1912.3544807974,GLD:1.000:x1.0
2022-01-31,0.5924596050,1910.7630308342,GLD:1.000:x1.0
2022-01-28,-0.2983293556,1899.5092060943,GLD:1.000:x1.0
2022-01-27,-1.2898286118,1905.1929559630,GLD:1.000:x1.0
2022-01-26,-1.6166415575,1930.0877803875,GLD:1.000:x1.0
2022-01-25,0.3197116782,1961.8031046545,GLD:1.000:x1.0
2022-01-24,0.5494184347,1955.5509797990,GLD:1.000:x1.0
2022-01-21,-0.3262452665,1944.8655300460,GLD:1.000:x1.0
2022-01-20,-0.2498837750,1951.2313298988,GLD:1.000:x1.0
2022-01-19,1.5880512427,1956.1193547858,GLD:1.000:x1.0
2022-01-18,-0.1650262274,1925.5407804926,GLD:1.000:x1.0
2022-01-14,-0.2879642689,1928.7236804191,GLD:1.000:x1.0
2022-01-13,-0.3396977861,1934.2937552903,GLD:1.000:x1.0
2022-01-12,0.2642550943,1940.8869051379,GLD:1.000:x1.0
2022-01-11,1.2064661833,1935.7715302562,GLD:1.000:x1.0
2022-01-10,0.3040238450,1912.6955057895,GLD:1.000:x1.0
2022-01-07,0.4551170729,1906.8980809235,GLD:1.000:x1.0
2022-01-06,-1.2244173666,1898.2587811232,GLD:1.000:x1.0
2022-01-05,-0.3007607478,1921.7895055793,GLD:1.000:x1.0
2022-01-04,0.7366482505,1927.5869304453,GLD:1.000:x1.0
