Date,Performance,Return,#Commodities Unhedged:1.000:x1.0,2022-07-01,2022-08-01,M
2022-07-01,1.6428126945,19683.2047370464,#Commodities Unhedged:1.000:x1.0
2022-06-30,-3.2532347505,19365.0728617740,#Commodities Unhedged:1.000:x1.0
2022-06-29,-2.5576368876,20016.2484108213,#Commodities Unhedged:1.000:x1.0
2022-06-28,1.1293260474,20541.6286833402,#Commodities Unhedged:1.000:x1.0
2022-06-27,0.3289473684,20312.2372967384,#Commodities Unhedged:1.000:x1.0
2022-06-24,1.4460511680,20245.6397974091,#Commodities Unhedged:1.000:x1.0
2022-06-23,-1.8915969443,19957.0506336233,#Commodities Unhedged:1.000:x1.0
2022-06-22,-2.0313613685,20341.8361853193,#Commodities Unhedged:1.000:x1.0
2022-06-21,0.4654493376,20763.6203477658,#Commodities Unhedged:1.000:x1.0
2022-06-17,-5.0968399592,20667.4239598457,#Commodities Unhedged:1.000:x1.0
2022-06-16,0.2384196185,21777.3822820658,#Commodities Unhedged:1.000:x1.0
2022-06-15,-0.4745762712,21725.5842270348,#Commodities Unhedged:1.000:x1.0
2022-06-14,-1.1062688569,21829.1803371122,#Commodities Unhedged:1.000:x1.0
2022-06-13,-0.8311170213,22073.3711680118,#Commodities Unhedged:1.000:x1.0
2022-06-10,-0.9222661397,22258.3642217215,#Commodities Unhedged:1.000:x1.0
2022-06-09,0.3304692664,22465.5564418802,#Commodities Unhedged:1.000:x1.0
2022-06-08,1.2717536814,22391.5592203890,#Commodities Unhedged:1.000:x1.0
2022-06-07,1.2538122670,22110.3697787565,#Commodities Unhedged:1.000:x1.0
2022-06-06,0.3059143440,21836.5800592800,#Commodities Unhedged:1.000:x1.0
2022-06-03,1.9404019404,21769.9825599428,#Commodities Unhedged:1.000:x1.0
2022-06-02,2.2316684378,21355.5981196452,#Commodities Unhedged:1.000:x1.0
2022-06-01,1.7297297297,20889.4156243165,#Commodities Unhedged:1.000:x1.0
2022-05-31,0.1805054152,20534.2289612098,#Commodities Unhedged:1.000:x1.0
2022-05-27,1.5023818248,20497.2303504612,#Commodities Unhedged:1.000:x1.0
2022-05-26,1.7903767251,20193.8417423946,#Commodities Unhedged:1.000:x1.0
2022-05-25,1.6300227445,19838.6550792822,#Commodities Unhedged:1.000:x1.0
2022-05-24,0.2660585329,19520.4670269109,#Commodities Unhedged:1.000:x1.0
2022-05-23,0.8819018405,19468.6689718692,#Commodities Unhedged:1.000:x1.0
2022-05-20,0.6172839506,19298.4753624593,#Commodities Unhedged:1.000:x1.0
2022-05-19,1.1314865392,19180.0798080916,#Commodities Unhedged:1.000:x1.0
2022-05-18,-2.1755725191,18965.4878657965,#Commodities Unhedged:1.000:x1.0
2022-05-17,-2.0926756353,19387.2720282462,#Commodities Unhedged:1.000:x1.0
2022-05-16,1.1720226843,19801.6564685494,#Commodities Unhedged:1.000:x1.0
2022-05-13,1.4187116564,19572.2650819575,#Commodities Unhedged:1.000:x1.0
2022-05-12,0.8117510630,19298.4753624825,#Commodities Unhedged:1.000:x1.0
2022-05-11,3.1910650179,19143.0811973719,#Commodities Unhedged:1.000:x1.0
2022-05-10,-1.3380558835,18551.1034255255,#Commodities Unhedged:1.000:x1.0
2022-05-09,-5.5741360089,18802.6939785621,#Commodities Unhedged:1.000:x1.0
2022-05-06,0.8620689655,19912.6523007874,#Commodities Unhedged:1.000:x1.0
2022-05-05,-0.7809594645,19742.4586913823,#Commodities Unhedged:1.000:x1.0
2022-05-04,4.1440743610,19897.8528564974,#Commodities Unhedged:1.000:x1.0
2022-05-03,-1.7503805175,19106.0825866332,#Commodities Unhedged:1.000:x1.0
2022-05-02,3.5053170540,19446.4698054493,#Commodities Unhedged:1.000:x1.0
2022-04-29,-1.0757507844,18787.8945342527,#Commodities Unhedged:1.000:x1.0
2022-04-28,0.4502476362,18992.2033103385,#Commodities Unhedged:1.000:x1.0
2022-04-27,0.0000000000,18907.0746536359,#Commodities Unhedged:1.000:x1.0
2022-04-26,0.2708803612,18907.0746536359,#Commodities Unhedged:1.000:x1.0
2022-04-25,-0.8060904613,18855.9974596094,#Commodities Unhedged:1.000:x1.0
2022-04-22,-1.2383900929,19009.2290416811,#Commodities Unhedged:1.000:x1.0
2022-04-21,-0.1766004415,19247.5892804523,#Commodities Unhedged:1.000:x1.0
2022-04-20,0.1326259947,19281.6407431331,#Commodities Unhedged:1.000:x1.0
2022-04-19,-0.9632224168,19256.1021461214,#Commodities Unhedged:1.000:x1.0
2022-04-18,1.1962782455,19443.3851908646,#Commodities Unhedged:1.000:x1.0
2022-04-14,-0.4850088183,19213.5378177598,#Commodities Unhedged:1.000:x1.0
2022-04-13,-0.1321003963,19307.1793401244,#Commodities Unhedged:1.000:x1.0
2022-04-12,0.7989347537,19332.7179371349,#Commodities Unhedged:1.000:x1.0
2022-04-11,0.8053691275,19179.4863550632,#Commodities Unhedged:1.000:x1.0
2022-04-08,1.5447523853,19026.2547730019,#Commodities Unhedged:1.000:x1.0
2022-04-07,0.2276867031,18736.8173402097,#Commodities Unhedged:1.000:x1.0
2022-04-06,-0.0455166136,18694.2530118578,#Commodities Unhedged:1.000:x1.0
2022-04-05,0.3654636820,18702.7658775348,#Commodities Unhedged:1.000:x1.0
2022-04-04,0.6899724011,18634.6629521815,#Commodities Unhedged:1.000:x1.0
2022-04-01,-0.6398537477,18506.9699671284,#Commodities Unhedged:1.000:x1.0
2022-03-31,-4.8645873444,18626.1500865092,#Commodities Unhedged:1.000:x1.0
2022-03-30,2.3112278398,19578.5665574793,#Commodities Unhedged:1.000:x1.0
2022-03-29,2.1736213605,19136.2834469503,#Commodities Unhedged:1.000:x1.0
2022-03-28,-7.6913549666,18729.1819474927,#Commodities Unhedged:1.000:x1.0
2022-03-25,1.2413793103,20289.7376954411,#Commodities Unhedged:1.000:x1.0
2022-03-24,-2.6845637584,20040.9534457784,#Commodities Unhedged:1.000:x1.0
2022-03-23,4.3151731161,20593.8073339400,#Commodities Unhedged:1.000:x1.0
2022-03-22,-1.2320844858,19741.9097517287,#Commodities Unhedged:1.000:x1.0
2022-03-21,6.5648445874,19988.1810291829,#Commodities Unhedged:1.000:x1.0
2022-03-18,1.3029315961,18756.8246419103,#Commodities Unhedged:1.000:x1.0
2022-03-17,7.9086115993,18515.5793088938,#Commodities Unhedged:1.000:x1.0
2022-03-16,-0.5099810578,17158.5743106845,#Commodities Unhedged:1.000:x1.0
2022-03-15,-5.7797913234,17246.5283383381,#Commodities Unhedged:1.000:x1.0
2022-03-14,-4.6596858639,18304.4896424873,#Commodities Unhedged:1.000:x1.0
2022-03-11,3.1596003241,19199.1077524218,#Commodities Unhedged:1.000:x1.0
2022-03-10,-1.8682920366,18611.0722531915,#Commodities Unhedged:1.000:x1.0
2022-03-09,-11.6586679153,18965.4013360624,#Commodities Unhedged:1.000:x1.0
2022-03-08,3.7149447614,21468.3216661015,#Commodities Unhedged:1.000:x1.0
2022-03-07,3.6622199849,20699.3521671252,#Commodities Unhedged:1.000:x1.0
2022-03-04,6.6147859922,19968.0772514233,#Commodities Unhedged:1.000:x1.0
2022-03-03,-1.1800583400,18729.1819475060,#Commodities Unhedged:1.000:x1.0
2022-03-02,5.0125313283,18952.8364749958,#Commodities Unhedged:1.000:x1.0
2022-03-01,6.4315352697,18048.1664761929,#Commodities Unhedged:1.000:x1.0
2022-02-28,1.1307767945,16957.5365331886,#Commodities Unhedged:1.000:x1.0
2022-02-25,-1.2141816416,16767.9286866813,#Commodities Unhedged:1.000:x1.0
2022-02-24,0.2922552362,16974.0241720187,#Commodities Unhedged:1.000:x1.0
2022-02-23,1.4829461196,16924.5612555455,#Commodities Unhedged:1.000:x1.0
2022-02-22,0.9481037924,16677.2466731499,#Commodities Unhedged:1.000:x1.0
2022-02-18,0.8048289738,16520.6141042992,#Commodities Unhedged:1.000:x1.0
2022-02-17,1.0162601626,16388.7129936931,#Commodities Unhedged:1.000:x1.0
2022-02-16,-0.5055611729,16223.8366054268,#Commodities Unhedged:1.000:x1.0
2022-02-15,-2.1760633037,16306.2747995598,#Commodities Unhedged:1.000:x1.0
2022-02-14,0.9485771343,16669.0028537530,#Commodities Unhedged:1.000:x1.0
2022-02-11,2.0897043833,16512.3702848995,#Commodities Unhedged:1.000:x1.0
2022-02-10,-0.4060913706,16174.3736889502,#Commodities Unhedged:1.000:x1.0
2022-02-09,0.5615109750,16240.3242442636,#Commodities Unhedged:1.000:x1.0
2022-02-08,-1.5082956259,16149.6422307149,#Commodities Unhedged:1.000:x1.0
2022-02-07,-0.3507014028,16396.9568131077,#Commodities Unhedged:1.000:x1.0
2022-02-04,0.8080808081,16454.6635490001,#Commodities Unhedged:1.000:x1.0
2022-02-03,0.5076142132,16322.7624383837,#Commodities Unhedged:1.000:x1.0
2022-02-02,1.0256410256,16240.3242442501,#Commodities Unhedged:1.000:x1.0
2022-02-01,0.1026694045,16075.4478559902,#Commodities Unhedged:1.000:x1.0
2022-01-31,0.8229788607,16058.9602171663,#Commodities Unhedged:1.000:x1.0
2022-01-28,0.1778208859,15927.8771552206,#Commodities Unhedged:1.000:x1.0
2022-01-27,0.2918287938,15899.6043379323,#Commodities Unhedged:1.000:x1.0
2022-01-26,1.1645071347,15853.3397278275,#Commodities Unhedged:1.000:x1.0
2022-01-25,1.4307103643,15670.8515435348,#Commodities Unhedged:1.000:x1.0
2022-01-24,-1.1023362948,15449.8095175033,#Commodities Unhedged:1.000:x1.0
2022-01-21,0.1978239367,15622.0166773171,#Commodities Unhedged:1.000:x1.0
2022-01-20,-0.6388206388,15591.1736039161,#Commodities Unhedged:1.000:x1.0
2022-01-19,0.1312120715,15691.4135924642,#Commodities Unhedged:1.000:x1.0
2022-01-18,1.6675004169,15670.8515435322,#Commodities Unhedged:1.000:x1.0
2022-01-14,2.9174532349,15413.8259318583,#Commodities Unhedged:1.000:x1.0
2022-01-13,-1.0864029876,14976.8823920250,#Commodities Unhedged:1.000:x1.0
2022-01-12,1.2895460798,15141.3787834927,#Commodities Unhedged:1.000:x1.0
2022-01-11,3.5612535613,14948.6095747370,#Commodities Unhedged:1.000:x1.0
2022-01-10,-0.8999470619,14434.5583513902,#Commodities Unhedged:1.000:x1.0
2022-01-07,-0.3867111970,14565.6414133364,#Commodities Unhedged:1.000:x1.0
2022-01-06,2.6339527332,14622.1870478969,#Commodities Unhedged:1.000:x1.0
2022-01-05,-0.2878215506,14246.9296548558,#Commodities Unhedged:1.000:x1.0
2022-01-04,1.3861024986,14288.0537527174,#Commodities Unhedged:1.000:x1.0
2022-01-03,0.8646063282,14092.7142878529,#Commodities Unhedged:1.000:x1.0
2021-12-31,-3.2212489404,13971.9122503657,GBTC:1.000:x1.0
2021-12-30,0.0848416290,14436.9627603049,GBTC:1.000:x1.0
2021-12-29,-2.6592523262,14424.7245889907,GBTC:1.000:x1.0
2021-12-28,-7.5439043013,14818.7937053076,GBTC:1.000:x1.0
2021-12-27,0.3960649035,16027.9250311494,GBTC:1.000:x1.0
2021-12-23,5.7702702703,15964.6944793595,GBTC:1.000:x1.0
2021-12-22,1.2866137421,15093.7446208330,GBTC:1.000:x1.0
2021-12-21,5.9762111981,14902.0132702441,GBTC:1.000:x1.0
2021-12-20,0.1452643812,14061.6588400031,GBTC:1.000:x1.0
2021-12-17,-5.2051776370,14041.2618878128,GBTC:1.000:x1.0
2021-12-16,-3.5847052576,14812.2666806067,GBTC:1.000:x1.0
