Date,Performance,Return,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0,2023-08-01,2023-09-04,M
2023-08-14,-0.2775208141,323.4140989330,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-11,-0.0924214418,324.3141381695,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-10,-0.6427915519,324.6141512484,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-09,0.0000000000,326.7142428000,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-08,0.0919117647,326.7142428000,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-07,0.0000000000,326.4142297212,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-04,1.0213556175,326.4142297212,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-03,-0.6457564576,323.1140858544,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-02,-0.0921658986,325.2141774060,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-08-01,-0.6410256410,325.5141904848,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-31,0.2570694087,327.6142820362,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-28,-0.3841229193,326.7742454157,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-27,-0.3826530612,328.0343003465,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-26,0.3288842251,329.2943552773,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-25,0.0000000000,328.2149082198,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-24,0.2553115057,328.2149082198,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-21,-0.6348639759,327.3790717823,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-20,-0.6308588802,329.4707629675,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-19,0.1255691835,331.5624541529,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-18,0.0000000000,331.1466360259,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-17,0.0000000000,331.1466360259,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-14,-0.1254117051,331.1466360259,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-13,1.1493663749,331.5624541531,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-12,1.5563392195,327.7948899098,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-11,0.6522678752,322.7714709186,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-10,0.1311492610,320.6797797331,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-07,0.6574170638,320.2597614227,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-06,-0.9130269853,318.1680702374,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-05,-0.1293306161,321.0997980433,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-07-03,0.2606451951,321.5156161705,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-06-30,0.2764976959,320.6797797330,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-29,-2.0758122744,319.7955523990,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-28,1.6215422995,326.5746286251,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-27,-0.3609712411,321.3635822045,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-26,0.0905531977,322.5278148607,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-23,0.2714799325,322.2360198406,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-22,-0.3609712411,321.3635822045,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-21,0.0000000000,322.5278148607,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-20,0.1812705417,322.5278148607,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-16,-0.1809425462,321.9442248204,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-15,0.6354841083,322.5278148608,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-14,0.1815015801,320.4911445686,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-13,-0.4521608335,319.9105019526,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-12,0.0000000000,321.3635822045,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-09,-0.2707449144,321.3635822045,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-08,0.4529792806,322.2360198406,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-07,-0.4509366311,320.7829395885,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-06,0.0906352709,322.2360198406,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-05,0.1806809010,321.9442248203,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-02,-0.5400277312,321.3635822045,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-06-01,0.1800286949,323.1084574767,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-05-31,0.0905531977,322.5278148609,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-30,0.3626082087,322.2360198408,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-26,0.1811727487,321.0717871847,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-25,-0.5414898288,320.4911445687,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-24,-0.4489123210,322.2360198409,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-23,0.3600573899,323.6891000929,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-22,-0.0894772883,322.5278148610,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-19,-0.2695295071,322.8166624568,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-18,-0.4478085482,323.6891000928,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-17,-0.1782611843,325.1451277690,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-16,-0.2671287272,325.7257703849,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-15,-0.0892639779,326.5982080210,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-12,-0.3548902985,326.8900030411,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-11,0.1782114055,328.0542356974,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-10,0.3558847439,327.4706456572,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-09,-0.1776262995,326.3093604255,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-08,-0.3548902985,326.8900030413,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-05,-0.1766831990,328.0542356976,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-04,0.0000000000,328.6348783137,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-03,0.4441201377,328.6348783137,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-02,0.8073231200,327.1817980616,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-05-01,-0.8008576113,324.5615377289,#401k Hedge:1.000:x1.0,TPINX:0.000:x1.0
2023-04-28,0.5518763797,327.1817980614,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-27,-0.4395604396,325.3860692027,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-26,-0.3285870756,326.8226522898,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-25,0.6615214994,327.9000896051,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-24,0.4429678848,325.7452149748,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-21,-0.2209944751,324.3086318879,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-20,0.4439511654,325.0269234313,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-19,-0.1108647450,323.5903403442,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-18,0.1109877913,323.9494861159,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-17,-0.4419889503,323.5903403443,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-14,-0.4400440044,325.0269234313,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-13,-0.2195389682,326.4635065183,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-12,0.2200220022,327.1817980619,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-11,0.0000000000,326.4635065184,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-10,-0.6557377049,326.4635065184,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-06,-0.1091703057,328.6183811489,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-05,0.3285870756,328.9775269207,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-04,0.4400440044,327.9000896054,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-04-03,0.4419889503,326.4635065184,#401k Hedge:1.000:x1.0,JTBMX:0.000:x1.0
2023-03-31,0.4482107861,325.0269234313,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-30,0.1754178672,323.5766181276,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-29,0.1793746472,323.0100008732,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-28,0.2702455948,322.4316402560,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-27,-0.8033183296,321.5626314101,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-24,-0.1789992316,324.1667221073,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-23,0.3583741608,324.7480185651,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-22,1.3591804455,323.5883614902,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-21,-0.0900404263,319.2491889417,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-20,-0.1806726157,319.5369013298,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-17,0.3626556704,320.1152619468,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-16,-1.0771584142,318.9585407127,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-15,1.1810878538,322.4316402558,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-14,-0.3625882375,318.6678924837,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-13,0.8218341339,319.8275495587,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-10,1.3868428214,317.2205230208,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-09,0.2785174591,312.8813504722,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-08,-0.5530186772,312.0123416263,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-07,-0.7328831381,313.7474234773,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-06,-0.2741933990,316.0638017862,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-03,0.9217796143,316.9328106323,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-02,0.0926376464,314.0380717061,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-03-01,-0.3682537315,313.7474234774,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-02-28,0.3696148520,314.9070805523,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-02-27,0.1846799974,313.7474234773,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-02-24,-0.7342266890,313.1690628602,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-02-23,0.1836607218,315.4854411692,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-02-22,0.0923817700,314.9070805520,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-02-21,-0.5493893611,314.6164323231,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
2023-02-17,0.1840867253,316.3544500149,#401k Hedge:1.000:x1.0,PGBOX:0.000:x1.0
