Date,Performance,Return,#401k Treasury Hedge:1.000:x1.0,2023-10-02,2023-11-01,M
2023-10-11,0.5780346821,365.4076853716,#401k Treasury Hedge:1.000:x1.0
2023-10-10,-0.1154734411,363.3076412027,#401k Treasury Hedge:1.000:x1.0
2023-10-09,0.9324009324,363.7276500365,#401k Treasury Hedge:1.000:x1.0
2023-10-06,-0.3484320557,360.3675793664,#401k Treasury Hedge:1.000:x1.0
2023-10-05,0.0000000000,361.6276058675,#401k Treasury Hedge:1.000:x1.0
2023-10-04,0.5841121495,361.6276058675,#401k Treasury Hedge:1.000:x1.0
2023-10-03,-0.8111239861,359.5275616988,#401k Treasury Hedge:1.000:x1.0
2023-10-02,-0.5760368664,362.4676235352,#401k Treasury Hedge:1.000:x1.0
2023-09-29,-0.2857142857,364.5676677041,#401k GLD-USD:1.000:x1.0
2023-09-28,-0.6622516556,365.6122742018,#401k GLD-USD:1.000:x1.0
2023-09-27,1.0593544439,368.0496893630,#401k GLD-USD:1.000:x1.0
2023-09-26,-0.2822057814,364.1916093649,#401k GLD-USD:1.000:x1.0
2023-09-25,-0.7475538901,365.2222877760,#401k GLD-USD:1.000:x1.0
2023-09-22,0.3751792787,367.9730848865,#401k GLD-USD:1.000:x1.0
2023-09-21,-0.5600891609,366.5976863312,#401k GLD-USD:1.000:x1.0
2023-09-20,-0.1857211543,368.6625251750,#401k GLD-USD:1.000:x1.0
2023-09-19,-0.2782765655,369.3484834419,#401k GLD-USD:1.000:x1.0
2023-09-18,0.1855479788,370.3791618528,#401k GLD-USD:1.000:x1.0
2023-09-15,-0.1852043358,369.6932035858,#401k GLD-USD:1.000:x1.0
2023-09-14,-0.1857986056,370.3791618524,#401k GLD-USD:1.000:x1.0
2023-09-13,0.0929856858,371.0686021410,#401k GLD-USD:1.000:x1.0
2023-09-12,0.0000000000,370.7238819969,#401k GLD-USD:1.000:x1.0
2023-09-11,-0.0928993028,370.7238819969,#401k GLD-USD:1.000:x1.0
2023-09-08,0.2785331840,371.0686021412,#401k GLD-USD:1.000:x1.0
2023-09-07,0.2802574216,370.0379237303,#401k GLD-USD:1.000:x1.0
2023-09-06,-0.1864898467,369.0037632976,#401k GLD-USD:1.000:x1.0
2023-09-05,-0.1852043358,369.6932035863,#401k GLD-USD:1.000:x1.0
2023-09-01,-0.4622741267,370.3791618529,#401k GLD-USD:1.000:x1.0
2023-08-31,0.1846886543,372.0992805526,#401k GLD-USD:1.000:x1.0
2023-08-30,-0.1843481841,371.4133222857,#401k GLD-USD:1.000:x1.0
2023-08-29,0.5570663681,372.0992805525,#401k GLD-USD:1.000:x1.0
2023-08-28,0.0932449233,370.0379237302,#401k GLD-USD:1.000:x1.0
2023-08-25,-0.0931580582,369.6932035860,#401k GLD-USD:1.000:x1.0
2023-08-24,-0.4617661384,370.0379237304,#401k GLD-USD:1.000:x1.0
2023-08-23,0.9330950963,371.7545604083,#401k GLD-USD:1.000:x1.0
2023-08-22,0.1875372943,368.3178050308,#401k GLD-USD:1.000:x1.0
2023-08-21,-0.3727329345,367.6283647425,#401k GLD-USD:1.000:x1.0
2023-08-18,0.1862408652,369.0037632978,#401k GLD-USD:1.000:x1.0
2023-08-17,0.0000000000,368.3178050310,#401k GLD-USD:1.000:x1.0
2023-08-16,-0.3720378254,368.3178050310,#401k GLD-USD:1.000:x1.0
2023-08-15,-0.2780178082,369.6932035863,#401k GLD-USD:1.000:x1.0
2023-08-14,-0.2772470121,370.7238819975,#401k GLD-USD:1.000:x1.0
2023-08-11,-0.0926419809,371.7545604086,#401k GLD-USD:1.000:x1.0
2023-08-10,-0.6433917531,372.0992805530,#401k GLD-USD:1.000:x1.0
2023-08-09,0.0000000000,374.5088395412,#401k GLD-USD:1.000:x1.0
2023-08-08,0.0921307326,374.5088395412,#401k GLD-USD:1.000:x1.0
2023-08-07,0.0000000000,374.1641193969,#401k GLD-USD:1.000:x1.0
2023-08-04,1.0219142795,374.1641193969,#401k GLD-USD:1.000:x1.0
2023-08-03,-0.6463604861,370.3791618536,#401k GLD-USD:1.000:x1.0
2023-08-02,-0.0923852184,372.7887208418,#401k GLD-USD:1.000:x1.0
2023-08-01,-0.6406987418,373.1334409862,#401k GLD-USD:1.000:x1.0
2023-07-31,0.0918776450,375.5395179527,#401k GLD-USD:1.000:x1.0
2023-07-28,0.4605717056,375.1947978083,#401k GLD-USD:1.000:x1.0
2023-07-27,-0.8220292750,373.4746791087,#401k GLD-USD:1.000:x1.0
2023-07-26,0.0916259440,376.5701963638,#401k GLD-USD:1.000:x1.0
2023-07-25,-0.1829166898,376.2254762196,#401k GLD-USD:1.000:x1.0
2023-07-24,0.0915420677,376.9149165082,#401k GLD-USD:1.000:x1.0
2023-07-21,0.0000000000,376.5701963642,#401k GLD-USD:1.000:x1.0
2023-07-20,-0.0914583449,376.5701963642,#401k GLD-USD:1.000:x1.0
2023-07-19,0.2742010190,376.9149165085,#401k GLD-USD:1.000:x1.0
2023-07-18,-0.0907004294,375.8842380973,#401k GLD-USD:1.000:x1.0
2023-07-17,0.2747048779,376.2254762198,#401k GLD-USD:1.000:x1.0
2023-07-14,-0.5473256726,375.1947978086,#401k GLD-USD:1.000:x1.0
2023-07-13,0.5503378128,377.2596366523,#401k GLD-USD:1.000:x1.0
2023-07-12,1.2059961679,375.1947978083,#401k GLD-USD:1.000:x1.0
2023-07-11,-0.0928993028,370.7238819980,#401k GLD-USD:1.000:x1.0
2023-07-10,0.2785331840,371.0686021423,#401k GLD-USD:1.000:x1.0
2023-07-07,0.0000000000,370.0379237313,#401k GLD-USD:1.000:x1.0
2023-07-06,-0.6460238215,370.0379237313,#401k GLD-USD:1.000:x1.0
2023-07-05,-0.4597230494,372.4440006975,#401k GLD-USD:1.000:x1.0
2023-07-03,0.0000000000,374.1641193970,#401k GLD-USD:1.000:x1.0
2023-06-30,0.2762224711,374.1641193970,#401k Treasury Hedge:1.000:x1.0
2023-06-29,-0.7566426183,373.1334409858,#401k Treasury Hedge:1.000:x1.0
2023-06-28,0.2711612574,375.9782526811,#401k Treasury Hedge:1.000:x1.0
2023-06-27,-0.3608605135,374.9615023566,#401k Treasury Hedge:1.000:x1.0
2023-06-26,0.0907600693,376.3194908035,#401k Treasury Hedge:1.000:x1.0
2023-06-23,0.2711612574,375.9782526808,#401k Treasury Hedge:1.000:x1.0
2023-06-22,-0.3608605135,374.9615023562,#401k Treasury Hedge:1.000:x1.0
2023-06-21,0.0000000000,376.3194908031,#401k Treasury Hedge:1.000:x1.0
2023-06-20,0.1807563960,376.3194908031,#401k Treasury Hedge:1.000:x1.0
2023-06-16,-0.1804302568,375.6404965796,#401k Treasury Hedge:1.000:x1.0
2023-06-15,0.6350507016,376.3194908033,#401k Treasury Hedge:1.000:x1.0
2023-06-14,0.1819063789,373.9447520319,#401k Treasury Hedge:1.000:x1.0
2023-06-13,-0.4522449738,373.2657578082,#401k Treasury Hedge:1.000:x1.0
2023-06-12,0.0000000000,374.9615023563,#401k Treasury Hedge:1.000:x1.0
2023-06-09,-0.2704279615,374.9615023563,#401k Treasury Hedge:1.000:x1.0
2023-06-08,0.4530654014,375.9782526807,#401k Treasury Hedge:1.000:x1.0
2023-06-07,-0.4510219769,374.2825081328,#401k Treasury Hedge:1.000:x1.0
2023-06-06,0.0899147201,375.9782526808,#401k Treasury Hedge:1.000:x1.0
2023-06-05,0.1810837164,375.6404965797,#401k Treasury Hedge:1.000:x1.0
2023-06-02,-0.5403158770,374.9615023562,#401k Treasury Hedge:1.000:x1.0
2023-06-01,0.1804302568,376.9984850268,#401k Treasury Hedge:1.000:x1.0
2023-05-31,0.0907600693,376.3194908032,#401k Treasury Hedge:1.000:x1.0
2023-05-30,0.3615644867,375.9782526805,#401k Treasury Hedge:1.000:x1.0
2023-05-26,0.1815760804,374.6237462553,#401k Treasury Hedge:1.000:x1.0
2023-05-25,-0.5408559230,373.9447520317,#401k Treasury Hedge:1.000:x1.0
2023-05-24,-0.4499147190,375.9782526805,#401k Treasury Hedge:1.000:x1.0
2023-05-23,0.3608605135,377.6774792500,#401k Treasury Hedge:1.000:x1.0
2023-05-22,-0.0896720038,376.3194908031,#401k Treasury Hedge:1.000:x1.0
2023-05-19,-0.2701332227,376.6572469038,#401k Treasury Hedge:1.000:x1.0
2023-05-18,-0.4469858286,377.6774792500,#401k Treasury Hedge:1.000:x1.0
2023-05-17,-0.1786581399,379.3732237978,#401k Treasury Hedge:1.000:x1.0
