Date,Performance,Return,JTBMX:1.000:x1.0,2023-08-01,2023-09-04,M
2023-08-14,-0.2775208141,185.5592488720,DIPSX:1.000:x1.0
2023-08-11,-0.0924214418,186.0756475237,DIPSX:1.000:x1.0
2023-08-10,-0.6427915519,186.2477804077,DIPSX:1.000:x1.0
2023-08-09,0.0000000000,187.4527105951,DIPSX:1.000:x1.0
2023-08-08,0.0919117647,187.4527105951,DIPSX:1.000:x1.0
2023-08-07,0.0000000000,187.2805777112,DIPSX:1.000:x1.0
2023-08-04,1.0213556175,187.2805777112,DIPSX:1.000:x1.0
2023-08-03,-0.6457564576,185.3871159880,DIPSX:1.000:x1.0
2023-08-02,-0.0921658986,186.5920461755,DIPSX:1.000:x1.0
2023-08-01,-0.6410256410,186.7641790594,DIPSX:1.000:x1.0
2023-07-31,0.1117318436,187.9691092469,JTBMX:1.000:x1.0
2023-07-28,0.3363228700,187.7593222946,JTBMX:1.000:x1.0
2023-07-27,-0.8888888889,187.1299614378,JTBMX:1.000:x1.0
2023-07-26,0.3344481605,188.8082570561,JTBMX:1.000:x1.0
2023-07-25,-0.1113585746,188.1788961992,JTBMX:1.000:x1.0
2023-07-24,-0.1112347052,188.3886831515,JTBMX:1.000:x1.0
2023-07-21,0.0000000000,188.5984701038,JTBMX:1.000:x1.0
2023-07-20,-0.5530973451,188.5984701038,JTBMX:1.000:x1.0
2023-07-19,0.3329633740,189.6474048652,JTBMX:1.000:x1.0
2023-07-18,0.1111111111,189.0180440083,JTBMX:1.000:x1.0
2023-07-17,0.1112347052,188.8082570561,JTBMX:1.000:x1.0
2023-07-14,-0.4429678848,188.5984701038,JTBMX:1.000:x1.0
2023-07-13,0.5567928731,189.4376179129,JTBMX:1.000:x1.0
2023-07-12,1.0123734533,188.3886831515,JTBMX:1.000:x1.0
2023-07-11,0.0000000000,186.5006005809,JTBMX:1.000:x1.0
2023-07-10,0.3386004515,186.5006005809,JTBMX:1.000:x1.0
2023-07-07,0.0000000000,185.8712397241,JTBMX:1.000:x1.0
2023-07-06,-0.6726457399,185.8712397241,JTBMX:1.000:x1.0
2023-07-05,-0.3351955307,187.1299614378,JTBMX:1.000:x1.0
2023-07-03,-0.2229654404,187.7593222946,JTBMX:1.000:x1.0
2023-06-30,0.2764976959,188.1788961992,DIPSX:1.000:x1.0
2023-06-29,-2.0758122744,187.6600205663,DIPSX:1.000:x1.0
2023-06-28,1.6215422995,191.6380670852,DIPSX:1.000:x1.0
2023-06-27,-0.3609712411,188.5801600220,DIPSX:1.000:x1.0
2023-06-26,0.0905531977,189.2633462720,DIPSX:1.000:x1.0
2023-06-23,0.2714799325,189.0921173131,DIPSX:1.000:x1.0
2023-06-22,-0.3609712411,188.5801600220,DIPSX:1.000:x1.0
2023-06-21,0.0000000000,189.2633462720,DIPSX:1.000:x1.0
2023-06-20,0.1812705417,189.2633462720,DIPSX:1.000:x1.0
