Date,Performance,Return,DIPSX:1.000:x1.0,2023-10-02,2023-11-01,M
2023-10-11,0.4793863854,350.8151905012,DIPSX:1.000:x1.0
2023-10-10,0.0959692898,349.1414539053,DIPSX:1.000:x1.0
2023-10-09,0.9689922481,348.8067065861,DIPSX:1.000:x1.0
2023-10-06,-0.3861003861,345.4592333943,DIPSX:1.000:x1.0
2023-10-05,-0.0964320154,346.7982226710,DIPSX:1.000:x1.0
2023-10-04,0.3872216844,347.1329699902,DIPSX:1.000:x1.0
2023-10-03,-0.6730769231,345.7939807135,DIPSX:1.000:x1.0
2023-10-02,-0.6685768863,348.1372119478,DIPSX:1.000:x1.0
2023-09-29,-0.2857142857,350.4804431820,DIPSX:1.000:x1.0
2023-09-28,-0.6622516556,351.4846851396,DIPSX:1.000:x1.0
2023-09-27,1.0593544439,353.8279163738,DIPSX:1.000:x1.0
2023-09-26,-0.2822057814,350.1189160773,DIPSX:1.000:x1.0
2023-09-25,-0.7475538901,351.1097681421,DIPSX:1.000:x1.0
2023-09-22,0.3751792787,353.7542719636,DIPSX:1.000:x1.0
2023-09-21,-0.5600891609,352.4320200528,DIPSX:1.000:x1.0
2023-09-20,-0.1857211543,354.4170716556,DIPSX:1.000:x1.0
2023-09-19,-0.2782765655,355.0765238744,DIPSX:1.000:x1.0
2023-09-18,0.1855479788,356.0673759391,DIPSX:1.000:x1.0
2023-09-15,-0.1852043358,355.4079237204,DIPSX:1.000:x1.0
2023-09-14,-0.1857986056,356.0673759391,DIPSX:1.000:x1.0
2023-09-13,0.0929856858,356.7301756311,DIPSX:1.000:x1.0
2023-09-12,0.0000000000,356.3987757851,DIPSX:1.000:x1.0
2023-09-11,-0.0928993028,356.3987757851,DIPSX:1.000:x1.0
2023-09-08,0.2785331840,356.7301756311,DIPSX:1.000:x1.0
2023-09-07,0.2802574216,355.7393235663,DIPSX:1.000:x1.0
2023-09-06,-0.1864898467,354.7451240284,DIPSX:1.000:x1.0
2023-09-05,-0.1852043358,355.4079237204,DIPSX:1.000:x1.0
2023-09-01,-0.4622741267,356.0673759391,DIPSX:1.000:x1.0
2023-08-31,0.1846886543,357.7210276959,DIPSX:1.000:x1.0
2023-08-30,-0.1843481841,357.0615754771,DIPSX:1.000:x1.0
2023-08-29,0.5570663681,357.7210276959,DIPSX:1.000:x1.0
2023-08-28,0.0932449233,355.7393235663,DIPSX:1.000:x1.0
2023-08-25,-0.0931580582,355.4079237204,DIPSX:1.000:x1.0
2023-08-24,-0.4617661384,355.7393235663,DIPSX:1.000:x1.0
2023-08-23,0.9330950963,357.3896278499,DIPSX:1.000:x1.0
2023-08-22,0.1875372943,354.0856718096,DIPSX:1.000:x1.0
2023-08-21,-0.3727329345,353.4228721176,DIPSX:1.000:x1.0
2023-08-18,0.1862408652,354.7451240284,DIPSX:1.000:x1.0
2023-08-17,0.0000000000,354.0856718096,DIPSX:1.000:x1.0
2023-08-16,-0.3720378254,354.0856718096,DIPSX:1.000:x1.0
2023-08-15,-0.2780178082,355.4079237204,DIPSX:1.000:x1.0
2023-08-14,-0.2772470121,356.3987757851,DIPSX:1.000:x1.0
2023-08-11,-0.0926419809,357.3896278499,DIPSX:1.000:x1.0
2023-08-10,-0.6433917531,357.7210276959,DIPSX:1.000:x1.0
2023-08-09,0.0000000000,360.0374791446,DIPSX:1.000:x1.0
2023-08-08,0.0921307326,360.0374791446,DIPSX:1.000:x1.0
2023-08-07,0.0000000000,359.7060792986,DIPSX:1.000:x1.0
2023-08-04,1.0219142795,359.7060792986,DIPSX:1.000:x1.0
2023-08-03,-0.6463604861,356.0673759391,DIPSX:1.000:x1.0
2023-08-02,-0.0923852184,358.3838273879,DIPSX:1.000:x1.0
2023-08-01,-0.6406987418,358.7152272339,DIPSX:1.000:x1.0
2023-07-31,0.0918776450,361.0283312094,DIPSX:1.000:x1.0
2023-07-28,0.4605717056,360.6969313634,DIPSX:1.000:x1.0
2023-07-27,-0.8220292750,359.0432796067,DIPSX:1.000:x1.0
2023-07-26,0.0916259440,362.0191832742,DIPSX:1.000:x1.0
