Date,Performance,Return,JIBCX:1.000:x1.0,2023-10-02,2023-11-01,M
2023-10-11,0.0000000000,1422.0704371674,JUSRX:1.000:x1.0
2023-10-10,0.5649717514,1422.0704371674,JUSRX:1.000:x1.0
2023-10-09,0.4643962848,1414.0812774080,JUSRX:1.000:x1.0
2023-10-06,1.6255899318,1407.5446921503,JUSRX:1.000:x1.0
2023-10-05,-0.1047668937,1385.0297873739,JUSRX:1.000:x1.0
2023-10-04,0.7387862797,1386.4823618756,JUSRX:1.000:x1.0
2023-10-03,-1.4560582423,1376.3143403637,JUSRX:1.000:x1.0
2023-10-02,-0.2593360996,1396.6503833876,JUSRX:1.000:x1.0
2023-09-29,-0.4132231405,1400.2818196418,JUSRX:1.000:x1.0
2023-09-28,0.5192107996,1406.0921176486,JUSRX:1.000:x1.0
2023-09-27,-0.0482632997,1398.8292451401,JUSRX:1.000:x1.0
2023-09-26,-1.5289879142,1399.5046922834,JUSRX:1.000:x1.0
2023-09-25,0.5121014135,1421.2352068289,JUSRX:1.000:x1.0
2023-09-22,-0.1021104538,1413.9941229379,JUSRX:1.000:x1.0
2023-09-21,-1.6611245389,1415.4394345671,JUSRX:1.000:x1.0
2023-09-20,-0.9961383403,1439.3488108651,JUSRX:1.000:x1.0
2023-09-19,-0.2486644873,1453.8309786471,JUSRX:1.000:x1.0
2023-09-18,0.1492217015,1457.4551520289,JUSRX:1.000:x1.0
2023-09-15,-1.3261698167,1455.2835531488,JUSRX:1.000:x1.0
2023-09-14,0.9419846797,1474.8424688142,JUSRX:1.000:x1.0
2023-09-13,0.2486644873,1461.0793254106,JUSRX:1.000:x1.0
2023-09-12,-0.7890521486,1457.4551520289,JUSRX:1.000:x1.0
2023-09-11,0.5453072262,1469.0466965524,JUSRX:1.000:x1.0
2023-09-08,0.0497336762,1461.0793254106,JUSRX:1.000:x1.0
2023-09-07,-0.0497089541,1460.3530381598,JUSRX:1.000:x1.0
2023-09-06,-0.7381566807,1461.0793254106,JUSRX:1.000:x1.0
2023-09-05,-0.3922050476,1471.9445826833,JUSRX:1.000:x1.0
2023-09-01,0.4929198338,1477.7403549451,JUSRX:1.000:x1.0
2023-08-31,-0.3440536310,1470.4920081816,JUSRX:1.000:x1.0
2023-08-30,0.4439654320,1475.5687560651,JUSRX:1.000:x1.0
2023-08-29,1.3493674057,1469.0466965524,JUSRX:1.000:x1.0
2023-08-28,0.6541320772,1449.4877808870,JUSRX:1.000:x1.0
2023-08-25,0.5563416354,1440.0678352435,JUSRX:1.000:x1.0
2023-08-24,-1.2979667024,1432.1004641016,JUSRX:1.000:x1.0
