Date,Performance,Return,#401k Moderate:1.000:x1.0,2023-08-01,2023-09-04,M
2023-08-14,0.1597588035,505.1003711467,#401k Moderate:1.000:x1.0
2023-08-11,-0.2096119666,504.2947159424,#401k Moderate:1.000:x1.0
2023-08-10,-0.2751646588,505.3539983967,#401k Moderate:1.000:x1.0
2023-08-09,-0.3352263321,506.7483908775,#401k Moderate:1.000:x1.0
2023-08-08,-0.2562103381,508.4528587463,#401k Moderate:1.000:x1.0
2023-08-07,0.4098437156,509.7589137828,#401k Moderate:1.000:x1.0
2023-08-04,0.2833169646,507.6782264761,#401k Moderate:1.000:x1.0
2023-08-03,-0.4273531536,506.2439514793,#401k Moderate:1.000:x1.0
2023-08-02,-0.7679720429,508.4166862213,#401k Moderate:1.000:x1.0
2023-08-01,-0.4189576169,512.3514017481,#401k Moderate:1.000:x1.0
2023-07-31,0.1827231086,514.5069678795,#401k Moderate:1.000:x1.0
2023-07-28,0.7121399669,513.5685594429,#401k Moderate:1.000:x1.0
2023-07-27,-0.5779622373,509.9370935934,#401k Moderate:1.000:x1.0
2023-07-26,0.0586900090,512.9014704069,#401k Moderate:1.000:x1.0
2023-07-25,0.3406327189,512.6006250539,#401k Moderate:1.000:x1.0
2023-07-24,0.1795697661,510.8604671549,#401k Moderate:1.000:x1.0
2023-07-21,-0.3835465934,509.9447605411,#401k Moderate:1.000:x1.0
2023-07-20,-1.2336644513,511.9081668765,#401k Moderate:1.000:x1.0
2023-07-19,0.0729856784,518.3022778284,#401k Moderate:1.000:x1.0
2023-07-18,0.4738423063,517.9242672883,#401k Moderate:1.000:x1.0
2023-07-17,0.2744275462,515.4816969270,#401k Moderate:1.000:x1.0
2023-07-14,0.1555696773,514.0709446479,#401k Moderate:1.000:x1.0
2023-07-13,1.2992268099,513.2724483563,#401k Moderate:1.000:x1.0
2023-07-12,1.3323930034,506.6894037795,#401k Moderate:1.000:x1.0
2023-07-11,0.5368156492,500.0270779774,#401k Moderate:1.000:x1.0
2023-07-10,0.1059150094,497.3571867664,#401k Moderate:1.000:x1.0
2023-07-07,0.0789136114,496.8309681998,#401k Moderate:1.000:x1.0
2023-07-06,-0.8589941838,496.4392100907,#401k Moderate:1.000:x1.0
2023-07-05,-0.0592107092,500.7405422243,#401k Moderate:1.000:x1.0
2023-07-03,0.0129846363,501.0372099097,#401k Moderate:1.000:x1.0
2023-06-30,0.9414894898,500.9721604967,#401k Moderate:1.000:x1.0
2023-06-29,-0.9149264186,496.2995523731,#401k Moderate:1.000:x1.0
2023-06-28,0.7951811974,500.8822564636,#401k Moderate:1.000:x1.0
2023-06-27,0.6355670376,496.9307565236,#401k Moderate:1.000:x1.0
2023-06-26,-0.6186962381,493.7923749542,#401k Moderate:1.000:x1.0
2023-06-23,-0.2986830787,496.8664691070,#401k Moderate:1.000:x1.0
2023-06-22,0.3216145307,498.3549710775,#401k Moderate:1.000:x1.0
2023-06-21,-0.4579296464,496.7573273304,#401k Moderate:1.000:x1.0
2023-06-20,-0.0038054630,499.0425913042,#401k Moderate:1.000:x1.0
2023-06-16,-0.5045944900,499.0615829081,#401k Moderate:1.000:x1.0
2023-06-15,1.0124832612,501.5925914870,#401k Moderate:1.000:x1.0
2023-06-14,0.1976464916,496.5649544422,#401k Moderate:1.000:x1.0
2023-06-13,0.1339919725,495.5854471930,#401k Moderate:1.000:x1.0
2023-06-12,0.6877779992,494.9222910529,#401k Moderate:1.000:x1.0
2023-06-09,0.0542165848,491.5415762346,#401k Moderate:1.000:x1.0
2023-06-08,0.6537543724,491.2752235864,#401k Moderate:1.000:x1.0
2023-06-07,-1.1076674858,488.0843508020,#401k Moderate:1.000:x1.0
2023-06-06,0.1869891599,493.5512576083,#401k Moderate:1.000:x1.0
2023-06-05,0.1262613873,492.6300927365,#401k Moderate:1.000:x1.0
2023-06-02,0.3781982733,492.0088755046,#401k Moderate:1.000:x1.0
2023-06-01,0.7649299289,490.1551173145,#401k Moderate:1.000:x1.0
2023-05-31,-0.0971144242,486.4342362569,#401k Conservative:1.000:x1.0
2023-05-30,0.3184534446,486.9070932770,#401k Conservative:1.000:x1.0
2023-05-26,0.6272010772,485.3614430428,#401k Conservative:1.000:x1.0
2023-05-25,0.2026086261,482.3362250436,#401k Conservative:1.000:x1.0
2023-05-24,-0.4359187557,481.3609462439,#401k Conservative:1.000:x1.0
2023-05-23,-0.1531091806,483.4684760087,#401k Conservative:1.000:x1.0
2023-05-22,0.0064627552,484.2098457359,#401k Conservative:1.000:x1.0
2023-05-19,-0.2935183335,484.1785544612,#401k Conservative:1.000:x1.0
2023-05-18,0.0845299005,485.6038909092,#401k Conservative:1.000:x1.0
2023-05-17,0.1837088338,485.1937571091,#401k Conservative:1.000:x1.0
2023-05-16,-0.1959382392,484.3040477908,#401k Conservative:1.000:x1.0
2023-05-15,0.0485730604,485.2548475948,#401k Conservative:1.000:x1.0
2023-05-12,-0.3601805665,485.0192588972,#401k Conservative:1.000:x1.0
2023-05-11,0.1899299130,486.7725189134,#401k Conservative:1.000:x1.0
2023-05-10,0.5462849777,485.8497449156,#401k Conservative:1.000:x1.0
2023-05-09,-0.2571350615,483.2100410506,#401k Conservative:1.000:x1.0
2023-05-08,-0.1779249034,484.4557466326,#401k Conservative:1.000:x1.0
2023-05-05,0.3310844663,485.3192504402,#401k Conservative:1.000:x1.0
2023-05-04,-0.0490269385,483.7177361550,#401k Conservative:1.000:x1.0
2023-05-03,0.2461053238,483.9550044774,#401k Conservative:1.000:x1.0
2023-05-02,0.4274766100,482.7668894609,#401k Conservative:1.000:x1.0
2023-05-01,-0.6393031256,480.7119582778,#401k Conservative:1.000:x1.0
2023-04-28,0.5613662023,483.8049383706,#401k Conservative:1.000:x1.0
2023-04-27,0.2904835723,481.1041820945,#401k Conservative:1.000:x1.0
2023-04-26,0.0113684015,479.7107013126,#401k Conservative:1.000:x1.0
2023-04-25,-0.0227316346,479.6561720732,#401k Conservative:1.000:x1.0
2023-04-24,0.2734006119,479.7652305523,#401k Conservative:1.000:x1.0
2023-04-21,-0.0989592621,478.4571258426,#401k Conservative:1.000:x1.0
2023-04-20,0.1920189026,478.9310724979,#401k Conservative:1.000:x1.0
2023-04-19,-0.0777725908,478.0131968031,#401k Conservative:1.000:x1.0
2023-04-18,0.1155546387,478.3852494056,#401k Conservative:1.000:x1.0
2023-04-17,-0.3229674424,477.8330911036,#401k Conservative:1.000:x1.0
2023-04-14,-0.4213722357,479.3813367462,#401k Conservative:1.000:x1.0
2023-04-13,0.3266177762,481.4098642541,#401k Conservative:1.000:x1.0
2023-04-12,0.0362271789,479.8426129823,#401k Conservative:1.000:x1.0
2023-04-11,-0.1250032977,479.6688424926,#401k Conservative:1.000:x1.0
2023-04-10,-0.5307251728,480.2691948240,#401k Conservative:1.000:x1.0
2023-04-06,0.1158043821,482.8317042205,#401k Conservative:1.000:x1.0
2023-04-05,0.0447310276,482.2732107088,#401k Conservative:1.000:x1.0
2023-04-04,0.2971468574,482.0575813990,#401k Conservative:1.000:x1.0
2023-04-03,0.3860683421,480.6294062227,#401k Conservative:1.000:x1.0
2023-03-31,0.5407700306,478.7809844139,#401k Moderate:1.000:x1.0
2023-03-30,0.4307337027,476.2058061304,#401k Moderate:1.000:x1.0
2023-03-29,0.5879719347,474.1634244554,#401k Moderate:1.000:x1.0
2023-03-28,0.3584723465,471.3917731269,#401k Moderate:1.000:x1.0
2023-03-27,-0.7207108373,469.7079998382,#401k Moderate:1.000:x1.0
2023-03-24,-0.1155288319,473.1178111765,#401k Moderate:1.000:x1.0
2023-03-23,0.7261837838,473.6650308538,#401k Moderate:1.000:x1.0
2023-03-22,0.5614498168,470.2501505174,#401k Moderate:1.000:x1.0
2023-03-21,0.5689475264,467.6246726495,#401k Moderate:1.000:x1.0
2023-03-20,-0.0625599273,464.9791850778,#401k Moderate:1.000:x1.0
2023-03-17,0.0629462452,465.2702578128,#401k Moderate:1.000:x1.0
2023-03-16,0.0981049521,464.9775718903,#401k Moderate:1.000:x1.0
2023-03-15,0.3113288136,464.5218529489,#401k Moderate:1.000:x1.0
2023-03-14,0.1998768858,463.0801510088,#401k Moderate:1.000:x1.0
2023-03-13,0.5752472418,462.1564071746,#401k Moderate:1.000:x1.0
2023-03-10,0.1986872578,459.5130709085,#401k Moderate:1.000:x1.0
2023-03-09,-0.7098649283,458.6018873942,#401k Moderate:1.000:x1.0
2023-03-08,-0.1902153000,461.8806158971,#401k Moderate:1.000:x1.0
2023-03-07,-0.9442181073,462.7608578511,#401k Moderate:1.000:x1.0
2023-03-06,-0.1335766483,467.1719802812,#401k Moderate:1.000:x1.0
2023-03-03,1.0866108832,467.7968476311,#401k Moderate:1.000:x1.0
2023-03-02,0.2986626557,462.7683563074,#401k Moderate:1.000:x1.0
2023-03-01,0.1659814595,461.3903556182,#401k Moderate:1.000:x1.0
2023-02-28,0.0760073571,460.6258021889,#401k Moderate:1.000:x1.0
2023-02-27,0.1515431087,460.2759585974,#401k Moderate:1.000:x1.0
2023-02-24,-1.0828986178,459.5794975399,#401k Moderate:1.000:x1.0
2023-02-23,0.2495742721,464.6107610494,#401k Moderate:1.000:x1.0
2023-02-22,-0.1185116567,463.4540988557,#401k Moderate:1.000:x1.0
2023-02-21,-0.7217513242,464.0039976805,#401k Moderate:1.000:x1.0
2023-02-17,0.0514539244,467.3772995289,#401k Moderate:1.000:x1.0
2023-02-16,-0.3327911838,467.1369392413,#401k Moderate:1.000:x1.0
2023-02-15,-0.2101603151,468.6967206062,#401k Moderate:1.000:x1.0
2023-02-14,-0.2891194982,469.6838095804,#401k Moderate:1.000:x1.0
2023-02-13,0.3002395257,471.0456945287,#401k Moderate:1.000:x1.0
2023-02-10,-0.3913391556,469.6356626427,#401k Moderate:1.000:x1.0
2023-02-09,-0.2611680592,471.4807514342,#401k Moderate:1.000:x1.0
2023-02-08,0.2071182001,472.7153328946,#401k Moderate:1.000:x1.0
2023-02-07,0.2403675961,471.7382770660,#401k Moderate:1.000:x1.0
2023-02-06,-0.7092509686,470.6070901164,#401k Moderate:1.000:x1.0
2023-02-03,-0.8922471962,473.9687178385,#401k Moderate:1.000:x1.0
2023-02-02,-0.2986002568,478.2357630254,#401k Moderate:1.000:x1.0
2023-02-01,0.7408268564,479.6680530636,#401k Moderate:1.000:x1.0
2023-01-31,0.1966347415,476.1406750684,#401k Conservative:1.000:x1.0
2023-01-30,-0.4262864474,475.2062544784,#401k Conservative:1.000:x1.0
2023-01-27,-0.1028606055,477.2406667623,#401k Conservative:1.000:x1.0
2023-01-26,0.0185897639,477.7320648568,#401k Conservative:1.000:x1.0
2023-01-25,0.2423317062,477.6432721003,#401k Conservative:1.000:x1.0
2023-01-24,0.4473022430,476.4885891723,#401k Conservative:1.000:x1.0
2023-01-23,-0.1525949787,474.3667361216,#401k Conservative:1.000:x1.0
2023-01-20,0.1168982421,475.0917022033,#401k Conservative:1.000:x1.0
2023-01-19,0.0657279012,474.5369768193,#401k Conservative:1.000:x1.0
2023-01-18,-0.2904209231,474.2252784968,#401k Conservative:1.000:x1.0
2023-01-17,-0.2242070454,475.6065393989,#401k Conservative:1.000:x1.0
2023-01-13,0.5166321940,476.6752789580,#401k Conservative:1.000:x1.0
2023-01-12,1.4486655345,474.2252784972,#401k Conservative:1.000:x1.0
2023-01-11,-0.0382515803,467.4534415989,#401k Conservative:1.000:x1.0
2023-01-10,0.1571223287,467.6323183506,#401k Conservative:1.000:x1.0
2023-01-09,0.6221190972,466.8987162151,#401k Conservative:1.000:x1.0
2023-01-06,1.7125110959,464.0120088944,#401k Conservative:1.000:x1.0
2023-01-05,-0.3001592973,456.1995411331,#401k Conservative:1.000:x1.0
2023-01-04,0.2137127019,457.5729890015,#401k Conservative:1.000:x1.0
2023-01-03,-1.0532096426,456.5971828253,#401k Conservative:1.000:x1.0
2022-12-30,0.2004816757,461.4572955586,#401k Moderate:1.000:x1.0
2022-12-29,0.9158524054,460.5340092597,#401k Moderate:1.000:x1.0
2022-12-28,-0.5511620214,456.3544758157,#401k Moderate:1.000:x1.0
2022-12-27,0.0583585035,458.8836683179,#401k Moderate:1.000:x1.0
2022-12-23,0.1868129088,458.6160268678,#401k Moderate:1.000:x1.0
2022-12-22,-0.3106165390,457.7608704704,#401k Moderate:1.000:x1.0
2022-12-21,0.3872383908,459.1871818020,#401k Moderate:1.000:x1.0
2022-12-20,1.1279006788,457.4158918631,#401k Moderate:1.000:x1.0
2022-12-19,-0.1361476237,452.3142365191,#401k Moderate:1.000:x1.0
2022-12-16,-0.2627936648,452.9308911644,#401k Moderate:1.000:x1.0
2022-12-15,-1.1714360015,454.1243010579,#401k Moderate:1.000:x1.0
2022-12-14,0.3948688819,459.5071330438,#401k Moderate:1.000:x1.0
2022-12-13,1.0349525075,457.6998188865,#401k Moderate:1.000:x1.0
2022-12-12,-0.1135303632,453.0113663908,#401k Moderate:1.000:x1.0
2022-12-09,-0.2245523228,453.5262563969,#401k Moderate:1.000:x1.0
2022-12-08,0.2537329154,454.5469521361,#401k Moderate:1.000:x1.0
2022-12-07,0.1243353400,453.3965358873,#401k Moderate:1.000:x1.0
2022-12-06,-0.5184603658,452.8335038107,#401k Moderate:1.000:x1.0
2022-12-05,-1.2982204900,455.1935017048,#401k Moderate:1.000:x1.0
2022-12-02,0.3934764655,461.1806433121,#401k Moderate:1.000:x1.0
2022-12-01,0.5363025818,459.3731182032,#401k Moderate:1.000:x1.0
2022-11-30,1.3549863499,456.9226303398,#401k Moderate:1.000:x1.0
2022-11-29,-0.0741742708,450.8141600083,#401k Moderate:1.000:x1.0
2022-11-28,-0.5015931319,451.1487963382,#401k Moderate:1.000:x1.0
2022-11-25,0.1099944379,453.4231356451,#401k Moderate:1.000:x1.0
2022-11-23,0.3490891912,452.9249433995,#401k Moderate:1.000:x1.0
2022-11-22,0.8777821426,451.3493316681,#401k Moderate:1.000:x1.0
2022-11-21,-0.1927465817,447.4219417612,#401k Moderate:1.000:x1.0
2022-11-18,0.0041760204,448.2859976980,#401k Moderate:1.000:x1.0
2022-11-17,-0.3142603430,448.2672779650,#401k Moderate:1.000:x1.0
2022-11-16,-0.0678153993,449.6804452748,#401k Moderate:1.000:x1.0
2022-11-15,0.8201941272,449.9856048094,#401k Moderate:1.000:x1.0
2022-11-14,-0.2319161194,446.3248744014,#401k Moderate:1.000:x1.0
2022-11-11,0.2155062503,447.3623798724,#401k Moderate:1.000:x1.0
2022-11-10,2.6413280321,446.4003591970,#401k Moderate:1.000:x1.0
2022-11-09,-0.8725093452,434.9128832953,#401k Moderate:1.000:x1.0
2022-11-08,0.4185667454,438.7409389892,#401k Moderate:1.000:x1.0
2022-11-07,0.2316493480,436.9121699392,#401k Moderate:1.000:x1.0
2022-11-04,0.3984669090,435.9024048605,#401k Moderate:1.000:x1.0
2022-11-03,-0.1200548599,434.1723716315,#401k Moderate:1.000:x1.0
2022-11-02,-0.7158926206,434.6942431962,#401k Moderate:1.000:x1.0
2022-11-01,0.3009298081,437.8286260207,#401k Moderate:1.000:x1.0
2022-10-31,-0.5124432008,436.5150222021,#401k Conservative:1.000:x1.0
2022-10-28,-0.0079229856,438.7634355954,#401k Conservative:1.000:x1.0
2022-10-27,0.3801346104,438.7982015137,#401k Conservative:1.000:x1.0
2022-10-26,0.4460527194,437.1364944038,#401k Conservative:1.000:x1.0
2022-10-25,1.0392471018,435.1952939604,#401k Conservative:1.000:x1.0
2022-10-24,0.0016405636,430.7190586267,#401k Conservative:1.000:x1.0
2022-10-21,0.1851728740,430.7119925225,#401k Conservative:1.000:x1.0
2022-10-20,-0.6117195820,429.9159048857,#401k Conservative:1.000:x1.0
2022-10-19,-0.7873261318,432.5619711676,#401k Conservative:1.000:x1.0
2022-10-18,0.2907227605,435.9946711468,#401k Conservative:1.000:x1.0
2022-10-17,0.2221451233,434.7308097360,#401k Conservative:1.000:x1.0
2022-10-14,-0.5140305473,433.7672170169,#401k Conservative:1.000:x1.0
2022-10-13,-0.2294475472,436.0084335542,#401k Conservative:1.000:x1.0
2022-10-12,0.0607307990,437.0111449071,#401k Conservative:1.000:x1.0
2022-10-11,-0.1564184060,436.7459056290,#401k Conservative:1.000:x1.0
2022-10-10,-0.3721327383,437.4301268608,#401k Conservative:1.000:x1.0
