Date,Performance,Return,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0,2023-04-03,2023-05-01,M
2023-04-21,-0.3744384868,385.8786057302,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-20,0.1944473323,387.3289142557,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-19,-0.2046979637,386.5772251541,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-18,0.1681722771,387.3701639917,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-17,-0.1796885592,386.7198084838,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-14,-0.7458012920,387.4159506238,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-13,0.5827351955,390.3270145413,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-12,0.2090899929,388.0656195941,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-11,0.2781735320,387.2559062472,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-10,-0.3466444432,386.1816511084,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-06,-0.3130196946,387.5249849349,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-05,0.0633151005,388.7418234034,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-04,0.7725098152,388.4958468676,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-03,0.3486620174,385.5176849124,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-31,0.0403388463,384.1782014447,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-30,0.0201734920,384.0232908796,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-29,0.0201775626,383.9458355972,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-28,-0.0806451613,383.8683803144,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-27,-0.0805801773,384.1782014447,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-24,0.0403063281,384.4880225750,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-23,0.0806776926,384.3331120098,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-22,0.0403551251,384.0232908797,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-21,-0.0604960678,383.8683803146,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-20,0.0665899873,384.1007461624,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-17,0.0395660652,383.8451437300,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-16,-0.0401555371,383.6933313763,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-15,0.0401716683,383.8474673885,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-14,-0.1004291430,383.6933313761,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-13,0.2014650164,384.0790586832,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-10,0.1410422965,383.3068295162,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-09,0.0402851133,382.7669661969,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-08,-0.0200373220,382.6128301847,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-07,-0.0404630593,382.6895109143,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-06,0.0202356236,382.8444214796,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-03,0.0202397192,382.7669661970,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-02,0.0200413378,382.6895109146,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-01,-0.0200373220,382.6128301849,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-28,0.1818039843,382.6895109144,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-27,0.1568418092,381.9950287323,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-24,-0.3148950855,381.3968390298,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-23,0.0043519126,382.6016327684,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-22,-0.2180952094,382.5849830042,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-21,-0.1315895540,383.4212062870,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-17,0.1158446608,383.9264133422,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-16,-0.0194042759,383.4821697233,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-15,-0.3769237480,383.5565961035,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-14,0.0416492744,385.0077818652,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-13,-0.1987837429,384.8474956758,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-10,0.0869433710,385.6140336850,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-09,-0.3354172121,385.2790590831,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-08,0.1215024162,386.5757005205,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-07,0.0605032544,386.1065717066,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-06,0.0323833078,385.8731059196,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-03,-0.9926531396,385.7481878967,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-02,-0.8358161194,389.6157205794,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-01,0.5643272704,392.8996390961,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-31,0.0000000000,390.6948415613,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-30,0.0805478062,390.6948415613,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-27,-0.0200821950,390.3803987143,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-26,0.0000000000,390.4588114142,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-25,0.0503322333,390.4588114142,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-24,0.0302490778,390.2623836408,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-23,0.0004060295,390.1443685672,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-20,0.0000000000,390.1427844724,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-19,0.0503730244,390.1427844724,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-18,0.0906723374,389.9463566990,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-17,0.0000000000,389.5931035257,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-13,0.0402698487,389.5931035257,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-12,0.1007760776,389.4362781257,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-11,0.0201592787,389.0442146261,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-10,0.0000000000,388.9658019260,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-09,0.1008980950,388.9658019260,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-06,0.1012042489,388.5737384263,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-05,0.0202041229,388.1808828794,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-04,0.0404245806,388.1024701793,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-01-03,-0.0404082457,387.9456447795,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-30,0.0404245806,388.1024701792,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-29,0.0809145799,387.9456447793,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-28,-0.0202245538,387.6319939798,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-27,0.0000000000,387.7104066796,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-23,0.0202286450,387.7104066796,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-22,0.0202327378,387.6319939797,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-21,0.0000000000,387.5535812797,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-20,0.0202368323,387.5535812797,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-19,0.0247400253,387.4751685797,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-16,0.0605577037,387.3793308352,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-15,0.0403198572,387.1448847830,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-14,0.0202663697,386.9888514307,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-13,0.0606311374,386.9104387308,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-12,0.0000000000,386.6759926784,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-09,-0.0202745460,386.6759926784,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-08,0.0403605818,386.7544053782,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-07,0.0606801092,386.5983720260,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-06,0.0202991563,386.3639259738,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-05,-0.0403769609,386.2855132737,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-02,0.0607047493,386.4415466259,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-12-01,0.0808682873,386.2071005737,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-30,0.0000000000,385.8950338691,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-29,0.0404504995,385.8950338691,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-28,0.0203320491,385.7390005166,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-25,0.0608277506,385.6605878165,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-23,0.0404997297,385.4261417643,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-22,0.0203567992,385.2701084117,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-21,0.0207723617,385.1916957117,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-18,0.0000000000,385.1116989167,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-17,0.0000000000,385.1116989167,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-16,0.0607085823,385.1116989167,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-15,0.0609515024,384.8780449120,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-14,-0.0405492468,384.6435988596,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-11,0.0405656958,384.7996322122,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-10,0.0607825078,384.6435988599,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-09,0.0608194754,384.4099448552,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-08,0.0406315420,384.1762908505,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-07,0.0000000000,384.0202574983,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-04,0.0406480580,384.0202574983,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-03,-0.0204230248,383.8642241458,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-02,0.0000000000,383.9426368458,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-11-01,0.0406562790,383.9426368458,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-31,-0.0608441873,383.7866034935,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-28,-0.0202085606,384.0202574982,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-27,0.0202126453,384.0978781507,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-26,0.0202167316,384.0202574982,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-25,0.0406562790,383.9426368458,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-24,-0.0354842570,383.7866034935,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-21,0.0608966883,383.9228356592,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-20,-0.0202259945,383.6891816542,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-19,-0.0406418524,383.7668023065,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-18,0.0406583768,383.9228356587,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-17,-0.0202219044,383.7668023062,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-14,-0.0608350278,383.8444229585,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-13,-0.0202055190,384.0780769634,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-12,0.0000000000,384.1556976158,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-11,0.0101037803,384.1556976158,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2022-10-10,0.0101048012,384.1168872894,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
