Date,Performance,Return,#US sectors long long lookback:0.500:x1.0,#US sectors long mean reversion:0.500:x1.0,2023-04-03,2023-05-01,M
2023-04-21,-0.3237992445,1278.3938495600,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-20,-0.6567484251,1282.5467261697,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-19,-0.2873371199,1291.0255159131,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-18,0.3083316576,1294.7458012084,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-17,0.3632694248,1290.7659611247,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-14,-0.5552582285,1286.0939749395,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-13,1.8603066440,1293.2749907428,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-12,-0.5691442510,1269.6555050268,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-11,-0.9396603799,1276.9230390935,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-10,-0.0536660629,1289.0355958707,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-06,0.5666869055,1289.7277419720,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-05,-1.1404561825,1282.4602079055,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-04,-0.5505073954,1297.2548308265,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-04-03,-0.1589298722,1304.4358466304,#US sectors long long lookback:0.500:x1.0,#US sectors long short lookback:0.500:x1.0
2023-03-31,1.0073697927,1306.5122849352,#US sectors long long lookback:0.500:x1.0,#US sectors long mean reversion:0.500:x1.0
2023-03-30,0.3250250618,1293.4821366172,#US sectors long long lookback:0.500:x1.0,#US sectors long mean reversion:0.500:x1.0
2023-03-29,1.4212242744,1289.2916157467,#US sectors long long lookback:0.500:x1.0,#US sectors long mean reversion:0.500:x1.0
2023-03-28,1.0258999722,1271.2246622643,#US sectors long long lookback:0.500:x1.0,#US sectors long mean reversion:0.500:x1.0
2023-03-27,1.4755893141,1258.3156028439,#US sectors long long lookback:0.500:x1.0,#US sectors long mean reversion:0.500:x1.0
2023-03-24,0.4007246458,1240.0180293102,#US sectors long long lookback:0.500:x1.0,#US sectors long mean reversion:0.500:x1.0
