Date,Performance,Return,#DOW 30:1.000:x1.0,2023-09-04,2023-10-02,M
2023-09-29,-0.9878131353,1224.0064032496,#DOW 30 low vola:1.000:x1.0
2023-09-28,0.4816652770,1236.2179263066,#DOW 30 low vola:1.000:x1.0
2023-09-27,0.3794147943,1230.2920367598,#DOW 30 low vola:1.000:x1.0
2023-09-26,-1.4300416475,1225.6417705572,#DOW 30 low vola:1.000:x1.0
2023-09-25,0.1084427621,1243.4232407547,#DOW 30 low vola:1.000:x1.0
2023-09-22,0.1826339252,1242.0762989088,#DOW 30 low vola:1.000:x1.0
2023-09-21,-2.2570411212,1239.8119816216,#DOW 30 low vola:1.000:x1.0
2023-09-20,0.4055147936,1268.4412215912,#DOW 30 low vola:1.000:x1.0
2023-09-19,0.0067429180,1263.3182790793,#DOW 30 low vola:1.000:x1.0
2023-09-18,-0.1519889480,1263.2331003072,#DOW 30 low vola:1.000:x1.0
2023-09-15,-0.7709384461,1265.1559975985,#DOW 30 low vola:1.000:x1.0
2023-09-14,0.8779500877,1274.9853498426,#DOW 30 low vola:1.000:x1.0
2023-09-13,-0.5238241577,1263.8890349518,#DOW 30 low vola:1.000:x1.0
2023-09-12,-0.5418738916,1270.5444537348,#DOW 30 low vola:1.000:x1.0
2023-09-11,0.2601363004,1277.4667123227,#DOW 30 low vola:1.000:x1.0
2023-09-08,0.0966112747,1274.1521799803,#DOW 30 low vola:1.000:x1.0
2023-09-07,-0.0763886014,1272.9223934300,#DOW 30 low vola:1.000:x1.0
2023-09-06,0.2422396680,1273.8955043891,#DOW 30 low vola:1.000:x1.0
2023-09-05,-0.8254282494,1270.8170813105,#DOW 30 low vola:1.000:x1.0
2023-09-01,0.6980083814,1281.3940699500,#DOW 30 low vola:1.000:x1.0
2023-08-31,-0.0463006655,1272.5118307173,#DOW 30 low vola:1.000:x1.0
2023-08-30,0.6208543893,1273.1012850847,#DOW 30 low vola:1.000:x1.0
2023-08-29,1.0067278540,1265.2459500683,#DOW 30 low vola:1.000:x1.0
2023-08-28,0.5616232894,1252.6353213789,#DOW 30 low vola:1.000:x1.0
2023-08-25,0.7505290668,1245.6395197341,#DOW 30 low vola:1.000:x1.0
2023-08-24,-0.8213449115,1236.3602764887,#DOW 30 low vola:1.000:x1.0
2023-08-23,1.2185858391,1246.5991552169,#DOW 30 low vola:1.000:x1.0
2023-08-22,-0.5541384962,1231.5911597486,#DOW 30 low vola:1.000:x1.0
2023-08-21,0.3557861185,1238.4539096195,#DOW 30 low vola:1.000:x1.0
2023-08-18,0.6322145046,1234.0632837624,#DOW 30 low vola:1.000:x1.0
2023-08-17,-1.1791377316,1226.3103717209,#DOW 30 low vola:1.000:x1.0
2023-08-16,-0.4323918180,1240.9427964616,#DOW 30 low vola:1.000:x1.0
2023-08-15,-1.0429093118,1246.3318333340,#DOW 30 low vola:1.000:x1.0
2023-08-14,-0.1406105780,1259.4669312390,#DOW 30 low vola:1.000:x1.0
2023-08-11,0.2810194338,1261.2403686113,#DOW 30 low vola:1.000:x1.0
