Date,Open,High,Low,Close,Volume,Adj Close,,2023-09-05
2023-09-05,162.300,162.670,160.370,160.390,863300.000,160.390
2023-09-01,162.380,163.410,161.920,162.300,724900.000,162.300
2023-08-31,161.710,161.980,160.810,161.230,1436900.000,161.230
2023-08-30,161.350,162.320,160.580,161.320,825100.000,161.320
2023-08-29,161.320,161.490,159.530,161.280,697200.000,161.280
2023-08-28,161.650,162.360,159.930,160.830,680400.000,160.830
2023-08-25,162.280,162.910,160.880,161.640,810400.000,161.640
2023-08-24,160.720,163.210,160.450,161.840,803200.000,161.840
2023-08-23,160.370,161.070,160.120,160.930,945000.000,160.930
2023-08-22,161.170,162.140,159.630,159.940,1072600.000,159.940
2023-08-21,162.390,163.100,160.070,161.600,1372300.000,161.600
2023-08-18,163.260,163.860,162.240,162.470,938400.000,162.470
2023-08-17,166.170,166.620,163.120,163.410,1034300.000,163.410
2023-08-16,163.770,167.030,163.540,165.370,1010000.000,165.370
2023-08-15,164.990,165.730,163.150,163.480,895200.000,163.480
2023-08-14,166.760,167.000,165.400,166.270,874400.000,166.270
2023-08-11,166.400,167.100,165.820,166.860,890100.000,166.860
2023-08-10,167.430,169.010,166.490,166.940,1636800.000,166.940
2023-08-09,167.430,168.800,166.620,167.290,1281600.000,167.290
2023-08-08,169.080,169.080,166.940,167.880,1130300.000,167.880
2023-08-07,170.090,171.660,169.560,170.120,1112700.000,170.120
2023-08-04,169.130,171.150,167.990,168.650,1740800.000,168.650
2023-08-03,171.130,171.590,169.310,169.400,1663900.000,169.400
2023-08-02,171.950,172.690,170.310,171.100,1376400.000,171.100
2023-08-01,172.090,172.950,171.340,172.310,1092100.000,172.310
2023-07-31,173.200,174.190,171.690,172.610,1092200.000,172.610
2023-07-28,176.110,176.520,173.070,173.260,1352900.000,173.260
2023-07-27,175.010,175.970,173.610,174.870,1546400.000,174.870
2023-07-26,172.530,175.000,172.460,174.160,1782300.000,174.160
2023-07-25,173.960,174.210,171.990,172.120,1211800.000,172.120
2023-07-24,172.910,175.540,172.660,174.840,1254100.000,174.840
2023-07-21,174.420,174.530,171.650,172.820,1129300.000,172.820
2023-07-20,173.800,176.210,172.040,173.630,2398500.000,173.630
2023-07-19,171.000,172.150,170.140,170.560,1600100.000,170.560
2023-07-18,167.970,171.720,167.970,171.020,1381600.000,171.020
2023-07-17,165.320,169.000,165.320,168.590,1497300.000,168.590
2023-07-14,168.350,168.430,164.750,165.950,1517200.000,165.950
2023-07-13,168.940,170.130,168.150,168.220,1440100.000,168.220
2023-07-12,173.390,174.400,170.250,171.120,2412500.000,171.120
2023-07-11,168.790,172.460,168.790,172.360,1327800.000,172.360
2023-07-10,171.560,172.370,168.970,169.070,1229900.000,169.070
2023-07-07,170.460,173.380,170.410,171.650,1258100.000,171.650
2023-07-06,171.680,171.680,168.620,170.910,1536500.000,170.910
2023-07-05,171.500,172.890,170.260,172.590,1258500.000,172.590
2023-07-03,172.340,174.420,171.840,173.090,536000.000,173.090
2023-06-30,171.840,174.040,171.460,173.660,1250200.000,173.660
2023-06-29,167.930,171.430,167.240,170.990,1305200.000,170.990
2023-06-28,172.390,172.390,167.670,168.370,1710800.000,168.370
2023-06-27,172.590,173.950,172.100,172.590,1057500.000,172.590
2023-06-26,174.810,174.810,171.310,172.390,956800.000,172.390
2023-06-23,174.050,175.100,173.310,173.720,1657500.000,173.720
2023-06-22,176.170,176.170,173.580,175.010,703400.000,175.010
2023-06-21,175.750,176.170,173.870,175.290,1183600.000,175.290
2023-06-20,176.260,176.680,174.050,175.560,970500.000,175.560
2023-06-16,177.970,177.970,175.970,176.750,2319000.000,176.750
2023-06-15,173.750,176.240,173.750,175.970,1385700.000,175.970
2023-06-14,177.090,177.320,173.100,173.550,1414700.000,173.550
2023-06-13,174.760,177.730,174.610,176.120,1004300.000,176.120
2023-06-12,175.060,175.750,173.770,174.770,744800.000,174.770
2023-06-09,174.470,175.920,173.440,175.600,998300.000,175.600
2023-06-08,174.760,175.360,173.900,174.910,897300.000,174.910
2023-06-07,174.820,176.190,173.280,175.780,1192700.000,174.780
2023-06-06,174.060,175.390,173.770,174.950,728000.000,173.955
2023-06-05,175.730,175.730,174.320,174.370,1079700.000,173.378
2023-06-02,172.140,175.370,171.330,175.130,1680090.000,174.134
2023-06-01,169.990,171.920,168.240,171.300,1115663.000,170.326
2023-05-31,172.330,172.870,169.000,169.240,2497926.000,168.277
2023-05-30,172.410,173.440,170.390,173.290,1229656.000,172.304
