Date,Performance,Return,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0,2023-09-04,2023-10-02,M
2023-09-29,0.0000000000,423.3047661571,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-28,0.0603986310,423.3047661571,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-27,-0.0201288245,423.0492502015,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-26,0.0201328770,423.1344221867,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-25,0.0201369311,423.0492502015,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-22,0.0402900886,422.9640782165,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-21,0.0201491034,422.7937342464,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-20,-0.0201450443,422.7085622611,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-19,0.0201491034,422.7937342462,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-18,-0.0080589918,422.7085622609,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-15,0.0403112025,422.7426310549,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-14,0.0000000000,422.5722870845,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-13,0.0201596645,422.5722870845,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-12,-0.0201556012,422.4871150995,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-11,0.0201596645,422.5722870845,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-08,0.0605155929,422.4871150995,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-07,0.0605522364,422.2315991439,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-06,-0.0201800057,421.9760831885,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-05,-0.0201759341,422.0612551738,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-09-01,0.0000000000,422.1464271588,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-31,0.0807689201,422.1464271588,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-30,0.0404007757,421.8057392183,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-29,0.0788436268,421.6353952480,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-28,0.0000000000,421.3032245060,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-25,-0.0383962493,421.3032245060,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-24,0.0788755183,421.4650512778,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-23,0.0404653515,421.1328805355,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-22,0.0000000000,420.9625365654,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-21,0.0060701712,420.9625365654,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-18,0.0202379989,420.9369849698,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-17,0.0404923874,420.8518129845,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-16,0.0000000000,420.6814690143,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-15,0.0000000000,420.6814690143,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-14,-0.0202420955,420.6814690143,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-11,0.0202461937,420.7666409996,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-10,0.0202502936,420.6814690146,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-09,0.0202543952,420.5962970295,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-08-08,0.0000000000,420.5111250444,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
