Date,Performance,Return,#CASH:1.000:x1.0,2023-02-01,2023-03-01,M
2023-02-28,0.4555943435,388.0746058150,GLD:1.000:x1.0
2023-02-27,0.3920403920,386.3145784474,GLD:1.000:x1.0
2023-02-24,-0.7194668868,384.8059835608,GLD:1.000:x1.0
2023-02-23,-0.0530472710,387.5945983511,GLD:1.000:x1.0
2023-02-22,-0.5626538507,387.8003158356,GLD:1.000:x1.0
2023-02-21,-0.3737008058,389.9946356706,GLD:1.000:x1.0
2023-02-17,0.2986822840,391.4575155606,GLD:1.000:x1.0
2023-02-16,-0.0819240447,390.2917831483,GLD:1.000:x1.0
2023-02-15,-0.9964660217,390.6117881242,GLD:1.000:x1.0
2023-02-14,0.0753710575,394.5432778285,GLD:1.000:x1.0
2023-02-13,-0.5076142132,394.2461303509,GLD:1.000:x1.0
2023-02-10,0.1907183725,396.2575901996,GLD:1.000:x1.0
2023-02-09,-0.7912390345,395.5032927563,GLD:1.000:x1.0
2023-02-08,0.2471548454,398.6576275191,GLD:1.000:x1.0
2023-02-07,0.0920492463,397.6747550930,GLD:1.000:x1.0
2023-02-06,0.2075406434,397.3090351205,GLD:1.000:x1.0
2023-02-03,-2.4957841484,396.4861651824,GLD:1.000:x1.0
2023-02-02,-2.0751912809,406.6348944192,GLD:1.000:x1.0
2023-02-01,1.2596845215,415.2521712711,GLD:1.000:x1.0
2023-01-31,0.0000000000,410.0863766596,#CASH:1.000:x1.0
2023-01-30,0.0808587196,410.0863766596,#CASH:1.000:x1.0
2023-01-27,-0.0202105944,409.7550539695,#CASH:1.000:x1.0
2023-01-26,0.0000000000,409.8378846420,#CASH:1.000:x1.0
2023-01-25,0.0505520281,409.8378846420,#CASH:1.000:x1.0
2023-01-24,0.0303404195,409.6308079609,#CASH:1.000:x1.0
2023-01-23,0.0000000000,409.5065619521,#CASH:1.000:x1.0
2023-01-20,0.0000000000,409.5065619521,#CASH:1.000:x1.0
2023-01-19,0.0505929494,409.5065619521,#CASH:1.000:x1.0
2023-01-18,0.0891229492,409.2994852706,#CASH:1.000:x1.0
2023-01-17,0.0000000000,408.9350303113,#CASH:1.000:x1.0
2023-01-13,0.0405268490,408.9350303113,#CASH:1.000:x1.0
2023-01-12,0.1014198783,408.7693689664,#CASH:1.000:x1.0
2023-01-11,0.0202880909,408.3552156037,#CASH:1.000:x1.0
2023-01-10,0.0000000000,408.2723849311,#CASH:1.000:x1.0
2023-01-09,0.1015434606,408.2723849311,#CASH:1.000:x1.0
2023-01-06,0.0996117176,407.8582315685,#CASH:1.000:x1.0
2023-01-05,0.0203330554,407.4523612730,#CASH:1.000:x1.0
2023-01-04,0.0406826550,407.3695306006,#CASH:1.000:x1.0
2023-01-03,-0.0406661109,407.2038692554,#CASH:1.000:x1.0
2022-12-30,0.0406826550,407.3695306005,#CASH:1.000:x1.0
2022-12-29,0.0814315669,407.2038692552,#CASH:1.000:x1.0
2022-12-28,-0.0203537481,406.8725465652,#CASH:1.000:x1.0
2022-12-27,0.0000000000,406.9553772376,#CASH:1.000:x1.0
2022-12-23,0.0203578917,406.9553772376,#CASH:1.000:x1.0
2022-12-22,0.0203620370,406.8725465652,#CASH:1.000:x1.0
2022-12-21,0.0000000000,406.7897158927,#CASH:1.000:x1.0
2022-12-20,0.0203661840,406.7897158927,#CASH:1.000:x1.0
2022-12-19,0.0244453951,406.7068852202,#CASH:1.000:x1.0
2022-12-16,0.0611508592,406.6074884131,#CASH:1.000:x1.0
2022-12-15,0.0407838659,406.3589963954,#CASH:1.000:x1.0
2022-12-14,0.0183561085,406.1933350503,#CASH:1.000:x1.0
2022-12-13,0.0612244898,406.1187874451,#CASH:1.000:x1.0
2022-12-12,0.0000000000,405.8702954274,#CASH:1.000:x1.0
2022-12-09,-0.0204039992,405.8702954274,#CASH:1.000:x1.0
2022-12-08,0.0408246581,405.9531261000,#CASH:1.000:x1.0
2022-12-07,0.0612745098,405.7874647549,#CASH:1.000:x1.0
2022-12-06,0.0204290092,405.5389727373,#CASH:1.000:x1.0
2022-12-05,-0.0408413314,405.4561420648,#CASH:1.000:x1.0
2022-12-02,0.0612995505,405.6218034097,#CASH:1.000:x1.0
2022-12-01,0.0797529703,405.3733113920,#CASH:1.000:x1.0
2022-11-30,0.0000000000,405.0502717691,#CASH:1.000:x1.0
2022-11-29,0.0409156932,405.0502717691,#CASH:1.000:x1.0
2022-11-28,0.0204620327,404.8846104240,#CASH:1.000:x1.0
2022-11-25,0.0614238038,404.8017797515,#CASH:1.000:x1.0
2022-11-23,0.0389168817,404.5532877338,#CASH:1.000:x1.0
2022-11-22,0.0204867655,404.3959094561,#CASH:1.000:x1.0
2022-11-21,0.0204909635,404.3130787838,#CASH:1.000:x1.0
2022-11-18,0.0000000000,404.2302481112,#CASH:1.000:x1.0
2022-11-17,0.0000000000,404.2302481112,#CASH:1.000:x1.0
2022-11-16,0.0615107029,404.2302481112,#CASH:1.000:x1.0
2022-11-15,0.0615485618,403.9817560934,#CASH:1.000:x1.0
2022-11-14,-0.0410155449,403.7332640759,#CASH:1.000:x1.0
2022-11-11,0.0410323745,403.8989254210,#CASH:1.000:x1.0
2022-11-10,0.0595323630,403.7332640761,#CASH:1.000:x1.0
2022-11-09,0.0616231539,403.4930551258,#CASH:1.000:x1.0
2022-11-08,0.0410989869,403.2445631081,#CASH:1.000:x1.0
2022-11-07,0.0000000000,403.0789017631,#CASH:1.000:x1.0
2022-11-04,0.0390592879,403.0789017631,#CASH:1.000:x1.0
