Date,Performance,Return,#Hedge (with PM-USD):0.600:x1.0,2022-10-03,2022-11-01,M
2022-10-31,0.4059548048,612.7763958534,#Hedge (with PM-USD):0.600:x1.0
2022-10-28,0.4074563609,610.2988583144,#Hedge (with PM-USD):0.600:x1.0
2022-10-27,-0.0110853101,607.8222479022,#Hedge (with PM-USD):0.600:x1.0
2022-10-26,-0.5112052955,607.8896343532,#Hedge (with PM-USD):0.600:x1.0
2022-10-25,-0.3602904737,611.0131660142,#Hedge (with PM-USD):0.600:x1.0
2022-10-24,0.6025140333,613.2225484385,#Hedge (with PM-USD):0.600:x1.0
2022-10-21,-0.9865578478,609.5499246028,#Hedge (with PM-USD):0.600:x1.0
2022-10-20,0.0871171361,615.6234056237,#Hedge (with PM-USD):0.600:x1.0
2022-10-19,0.2328028321,615.0875589578,#Hedge (with PM-USD):0.600:x1.0
2022-10-18,0.0544062566,613.6589435575,#Hedge (with PM-USD):0.600:x1.0
2022-10-17,0.1603674475,613.3252562451,#Hedge (with PM-USD):0.600:x1.0
2022-10-14,0.4326855546,612.3432569939,#Hedge (with PM-USD):0.600:x1.0
2022-10-13,0.1209611476,609.7051508806,#Hedge (with PM-USD):0.600:x1.0
2022-10-12,0.3455289534,608.9685355515,#Hedge (with PM-USD):0.600:x1.0
2022-10-11,0.0367336951,606.8716184002,#Hedge (with PM-USD):0.600:x1.0
2022-10-10,0.1214564074,606.6487738890,#Hedge (with PM-USD):0.600:x1.0
2022-10-07,0.0995036337,605.9128539046,#Hedge (with PM-USD):0.600:x1.0
2022-10-06,0.1698894266,605.3105479143,#Hedge (with PM-USD):0.600:x1.0
2022-10-05,0.2034500191,604.2839334045,#Hedge (with PM-USD):0.600:x1.0
2022-10-04,-0.2142410529,603.0570137947,#Hedge (with PM-USD):0.600:x1.0
2022-10-03,0.0001534087,604.3517834190,#Hedge (with PM-USD):0.600:x1.0
2022-09-30,0.0000000000,604.3508562921,#Hedge (with PM-USD):0.600:x1.0
2022-09-29,-0.3353112822,604.3508562921,#Hedge (with PM-USD):0.600:x1.0
2022-09-28,-0.6799445130,606.3841306958,#Hedge (with PM-USD):0.600:x1.0
2022-09-27,0.0211604904,610.5354328717,#Hedge (with PM-USD):0.600:x1.0
2022-09-26,0.4268816852,610.4062679120,#Hedge (with PM-USD):0.600:x1.0
2022-09-23,0.7381610724,607.8116313768,#Hedge (with PM-USD):0.600:x1.0
2022-09-22,0.0789103918,603.3578783910,#Hedge (with PM-USD):0.600:x1.0
2022-09-21,0.5626461911,602.8821417311,#Hedge (with PM-USD):0.600:x1.0
2022-09-20,0.2276865820,599.5090270251,#Hedge (with PM-USD):0.600:x1.0
2022-09-19,-0.0586343845,598.1471262779,#Hedge (with PM-USD):0.600:x1.0
2022-09-16,-0.0649452040,598.4980519269,#Hedge (with PM-USD):0.600:x1.0
2022-09-15,-0.0865832940,598.8870003113,#Hedge (with PM-USD):0.600:x1.0
2022-09-14,-0.0000484982,599.4059857583,#Hedge (with PM-USD):0.600:x1.0
2022-09-13,0.6535205553,599.4062764595,#Hedge (with PM-USD):0.600:x1.0
2022-09-12,-0.3473853928,595.5144670075,#Hedge (with PM-USD):0.600:x1.0
2022-09-09,-0.2238508499,597.5904087966,#Hedge (with PM-USD):0.600:x1.0
2022-09-08,0.0215705641,598.9311212018,#Hedge (with PM-USD):0.600:x1.0
2022-09-07,-0.5101369584,598.8019562421,#Hedge (with PM-USD):0.600:x1.0
2022-09-06,0.2810301727,601.8723294371,#Hedge (with PM-USD):0.600:x1.0
2022-09-02,-0.0359197320,600.1856267337,#Hedge (with PM-USD):0.600:x1.0
2022-09-01,0.5067873303,600.4012892679,#Hedge (with PM-USD):0.600:x1.0
2022-08-31,0.0955246080,597.3738741591,#Hedge (with PM-USD):0.600:x1.0
2022-08-30,-0.0156990204,596.8037796881,#Hedge (with PM-USD):0.600:x1.0
2022-08-29,0.4594303140,596.8974867463,#Hedge (with PM-USD):0.600:x1.0
2022-08-26,0.3533308138,594.1677002157,#Hedge (with PM-USD):0.600:x1.0
2022-08-25,-0.2021095710,592.0757142764,#Hedge (with PM-USD):0.600:x1.0
2022-08-24,0.1033115099,593.2747793878,#Hedge (with PM-USD):0.600:x1.0
2022-08-23,-0.2218584202,592.6624908201,#Hedge (with PM-USD):0.600:x1.0
2022-08-22,0.2310139814,593.9802860991,#Hedge (with PM-USD):0.600:x1.0
2022-08-19,0.3556962199,592.6112712072,#Hedge (with PM-USD):0.600:x1.0
2022-08-18,0.3091752018,590.5108464485,#Hedge (with PM-USD):0.600:x1.0
2022-08-17,0.3130022172,588.6907606012,#Hedge (with PM-USD):0.600:x1.0
2022-08-16,0.3256798930,586.8538948982,#Hedge (with PM-USD):0.600:x1.0
