Date,Open,High,Low,Close,Volume,Adj Close,,2022-10-31
2022-10-31,95.550,97.100,95.300,96.830,2189971.000,96.830
2022-10-28,94.530,96.510,94.120,96.300,2093900.000,96.300
2022-10-27,93.600,95.000,92.830,94.130,2346500.000,94.130
2022-10-26,93.440,94.000,91.830,92.800,3958300.000,92.800
2022-10-25,94.900,94.990,89.700,91.740,3208165.000,91.740
2022-10-24,91.090,92.250,90.860,92.020,2215145.000,92.020
2022-10-21,87.800,90.640,87.700,90.170,2092556.000,90.170
2022-10-20,91.000,91.000,87.320,87.570,1833469.000,87.570
2022-10-19,90.610,91.590,90.030,90.740,1538669.000,90.740
2022-10-18,90.420,91.405,89.270,90.700,1644201.000,90.700
2022-10-17,90.060,90.530,88.550,88.850,1962892.000,88.850
2022-10-14,90.080,90.337,87.890,88.270,1586727.000,88.270
2022-10-13,87.080,90.630,86.500,90.240,1712027.000,90.240
2022-10-12,89.740,90.269,88.512,88.550,1344261.000,88.550
2022-10-11,87.770,90.260,87.550,89.070,1653385.000,89.070
2022-10-10,88.510,88.770,87.210,87.880,1142593.000,87.880
2022-10-07,88.760,89.090,87.470,87.680,1878616.000,87.680
2022-10-06,90.650,92.055,89.670,89.700,1833896.000,89.700
2022-10-05,89.480,91.620,88.635,90.910,2309633.000,90.910
2022-10-04,87.620,90.140,87.520,89.910,2612660.000,89.910
2022-10-03,84.810,86.980,84.390,86.480,1752934.000,86.480
2022-09-30,85.070,85.520,83.600,83.690,2107827.000,83.690
2022-09-29,84.870,84.960,83.370,84.870,2109699.000,84.870
2022-09-28,83.570,85.680,83.230,85.330,1815465.000,85.330
2022-09-27,83.490,83.930,81.960,82.960,1610834.000,82.960
2022-09-26,83.440,84.710,82.980,83.000,1892715.000,83.000
2022-09-23,84.160,84.320,82.580,83.810,1778360.000,83.810
2022-09-22,85.490,86.080,84.480,84.900,1233766.000,84.900
2022-09-21,87.010,87.710,85.460,85.460,1313479.000,85.460
2022-09-20,86.660,86.890,85.630,86.540,1380584.000,86.540
2022-09-19,84.630,87.320,84.630,87.290,1498965.000,87.290
2022-09-16,84.860,85.670,83.890,85.140,2980928.000,85.140
2022-09-15,86.380,87.200,85.170,85.640,2117525.000,85.640
2022-09-14,86.160,86.700,85.570,86.390,1670502.000,86.390
2022-09-13,88.140,88.330,85.640,86.060,2064717.000,86.060
2022-09-12,88.740,89.730,88.480,89.430,1377520.000,89.430
2022-09-09,88.200,89.470,88.020,88.480,2288739.000,88.480
2022-09-08,87.640,87.640,84.730,86.330,2660072.000,86.330
2022-09-07,86.700,88.890,86.130,88.570,1694082.000,88.570
2022-09-06,86.475,87.300,85.960,86.830,1307151.000,86.830
2022-09-02,88.180,88.771,86.210,86.470,1050077.000,86.470
2022-09-01,86.980,87.540,86.640,87.470,1052932.000,87.470
2022-08-31,87.260,88.290,86.980,87.510,1565756.000,87.510
2022-08-30,88.630,88.910,87.200,88.050,1194712.000,88.050
2022-08-29,89.300,89.685,88.760,88.880,1392370.000,88.880
2022-08-26,92.450,92.990,89.830,89.970,1765271.000,89.970
2022-08-25,91.750,92.480,91.440,92.450,1673035.000,92.450
2022-08-24,90.880,91.610,89.920,91.490,1766349.000,91.490
2022-08-23,90.620,91.550,90.380,90.630,1719593.000,90.630
2022-08-22,92.190,92.190,90.320,90.480,2564618.000,90.480
2022-08-19,93.450,93.640,92.800,93.030,1266288.000,93.030
2022-08-18,93.680,94.340,93.400,94.220,1185446.000,94.220
2022-08-17,93.650,94.190,93.426,93.520,1242760.000,93.520
