Date,Performance,Return,EUO:0.400:x1.0,GLD:0.600:x1.0,2022-12-01,2023-01-02,M
2022-12-30,-0.4097256920,364.0639297475,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-29,-0.2334203987,365.5617300758,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-28,0.1023437826,366.4170221497,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-27,0.9082885274,366.0424005111,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-23,0.4266907776,362.7476056260,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-22,-0.8276716110,361.2063713512,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-21,0.1352224815,364.2209245450,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-20,-1.2115581951,363.7290810557,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-19,-0.0275937164,368.1899161585,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-16,0.2017834865,368.2915414822,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-15,-0.1763023796,367.5498865065,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-14,-0.2884393886,368.1990301584,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-13,0.2803732309,369.2641333669,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-12,-0.1002470738,368.2317102236,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-09,0.2401440344,368.6012221629,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-08,0.1606440360,367.7181689168,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-07,0.3968113034,367.1283990394,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-06,0.2739341278,365.6773499808,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-05,-0.1527061777,364.6783714647,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-02,-0.5597713330,365.2361095671,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-12-01,0.0226074096,367.2921054819,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-11-30,0.4364149652,367.2090890190,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-29,0.2550297328,365.6134970033,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-28,-0.5708789327,364.6834457859,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-25,-0.1369194985,366.7773001223,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-23,-0.4372174195,367.2801783005,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-22,-0.3764482603,368.8930429437,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-21,0.5063973493,370.2869818450,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-18,-0.3468643068,368.4213061165,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-17,-0.1020344919,369.7036762103,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-16,-0.0164876425,370.0812867707,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-15,-0.0031606665,370.1423145122,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-14,0.6552223280,370.1540138461,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-11,-0.8749325977,367.7444699688,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-10,-1.0028299286,370.9903857883,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-09,0.2037924370,374.7484756590,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-08,0.8892298063,373.9863198239,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-07,-0.2316124503,370.6900335566,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-04,0.9662047088,371.5505909845,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-03,0.0322937566,367.9950059094,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-02,-0.6006822364,367.8762048633,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-11-01,0.3218866967,370.0993257702,YCS:0.400:x1.0,GLD:0.600:x1.0
2022-10-31,0.1603525192,368.9118476101,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-28,-0.5169171053,368.3212352308,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-27,0.7603170826,370.2350435003,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-26,-0.4880237921,367.4413243427,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-25,-0.6621560668,369.2433195932,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-24,-0.2647295564,371.7045840469,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-21,0.3516781654,372.6912078282,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-20,-0.1287423973,371.3851274255,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-19,-0.1812707420,371.8638738915,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-18,0.0250050148,372.5391784246,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-17,-0.7699606707,372.4460482353,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-14,-0.3006459826,375.3359877238,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-13,-1.0360681036,376.4678231096,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-12,0.3986134651,380.4091206722,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-11,-0.1341965480,378.8987791195,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-10,-0.6447980407,379.4079314662,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-07,-0.1935339128,381.8702231832,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-06,0.6446030513,382.6107046508,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-05,0.3967954576,380.1601805275,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-04,-0.3875430654,378.6576840373,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-10-03,1.2406993463,380.1308548044,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-09-30,0.0941731676,375.4723715452,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-29,0.1967944776,375.1191099969,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-28,1.0210261036,374.3823462144,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-27,0.2540429002,370.5984394087,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-26,-0.2024578069,369.6593460852,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-23,-0.7564322811,370.4092685669,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-22,-0.7113667939,373.2325198303,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-21,0.4406804599,375.9065945196,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-20,-0.1649197513,374.2573156595,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-19,0.1726324873,374.8755594999,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-16,0.1171828051,374.2295177752,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-15,-1.1318388467,373.7914984121,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-14,-0.8465553506,378.0706488840,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-13,-0.1678352425,381.2985521794,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-12,0.4232687032,381.9395814020,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-09,-0.2226356884,380.3297645398,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-08,-0.2799116505,381.1784037029,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-07,1.0646250175,382.2483614005,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-06,0.7148827137,378.2217183650,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-02,0.3193331759,375.5370687767,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-09-01,0.2668981740,374.3416716282,YCS:0.300:x1.0,GLD:0.700:x1.0
2022-08-31,-0.7131195606,373.3452200530,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-30,-0.6616148939,376.0267402911,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-29,-0.1737958951,378.5311588159,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-26,-0.6283423659,379.1901757762,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-25,0.1059462382,381.5878539257,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-24,0.1727581148,381.1840038129,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-23,0.2226281758,380.5266132096,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-22,0.4261432137,379.6813355785,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-19,-0.0260073962,378.0702150140,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-18,0.5280141004,378.1685668113,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-17,-0.4374187401,376.1822713752,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-16,-0.2038392591,377.8349924388,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-15,0.0225006321,378.6067416158,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-12,0.9585138652,378.5215718696,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-11,-0.2102365229,374.9278365717,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-10,-0.8682890870,375.7177324685,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-09,0.0113387750,379.0086229806,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-08,0.4461590504,378.9656529178,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-05,-0.1733301263,377.2823734629,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-04,0.3426209457,377.9374529273,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-03,0.1706010694,376.6469814775,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-02,0.3290090512,376.0055120529,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-08-01,0.0525365631,374.7724766831,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-29,-0.0463487657,374.5756874908,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-28,0.8884714173,374.7493792025,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-27,-0.2088529573,371.4491595898,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-26,0.7942943171,372.2265657804,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-25,-0.3427089907,369.2932901630,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-22,0.2629509020,370.5632437153,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-21,0.5383449946,369.5913997959,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-20,-0.1679068610,367.6123769649,EUO:0.400:x1.0,GLD:0.600:x1.0
2022-07-19,-0.5652020055,368.2306615100,EUO:0.400:x1.0,GLD:0.600:x1.0
