Date,Performance,Return,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0,2023-04-03,2023-05-01,M
2023-04-06,-0.1312879654,473.6323874944,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-05,0.5910301556,474.2550272704,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-04,1.0447651934,471.4685062243,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-04-03,0.5703621033,466.5936976762,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-31,0.3628984110,463.9475168608,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-30,0.0672998700,462.2699465700,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-29,0.0944840368,461.9590487308,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-28,0.1400917914,461.5229831856,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-27,-0.6268520817,460.8773318750,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-24,-0.1395090048,463.7845751387,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-23,0.2322088541,464.4325002979,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-22,1.0018461055,463.3565453734,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-21,-0.2766495901,458.7604714566,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-20,-0.0002324422,460.0331512841,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-17,0.3400954627,460.0342205980,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-16,-0.8362943196,458.4749680343,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-15,0.9575770399,462.3415037673,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-14,-0.4746097906,457.9562201505,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-13,0.8494028752,460.1400900683,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-10,1.1054399062,456.2645657284,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-09,0.2983169771,451.2759809479,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-08,-0.3149077656,449.9337521794,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-07,-0.4776205381,451.3551044539,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-06,-0.3300702644,453.5212149211,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-03,0.6659002689,455.0231109063,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-02,0.0519534729,452.0131540978,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-03-01,-0.2925759916,451.7784395088,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-28,0.1765605036,453.1041133614,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-27,0.1943733193,452.3055204565,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-24,-0.3962519199,451.4280647427,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-23,0.0006909936,453.2239734387,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-22,-0.1980037237,453.2208417115,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-21,-0.2411806292,454.1200162538,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-17,0.1482031217,455.2179136823,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-16,-0.0001073773,454.5442648921,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-15,-0.4119720047,454.5447529699,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-14,-0.0539214828,456.4250965904,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-13,-0.2204925441,456.6713405486,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-10,0.0431805098,457.6804919093,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-09,-0.3642402762,457.4829484397,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
2023-02-08,0.1393439558,459.1553772542,#GLD-USD:0.400:x1.0,#Treasury hedge:0.600:x1.0
