Date,Open,High,Low,Close,Volume,Adj Close,,2022-10-31
2022-10-31,20.515,20.515,20.515,20.515,0.000,20.515
2022-10-28,20.515,20.515,20.515,20.515,0.000,20.515
2022-10-27,20.515,20.515,20.515,20.515,0.000,20.515
2022-10-26,20.515,20.515,20.515,20.515,0.000,20.515
2022-10-25,20.515,20.515,20.515,20.515,0.000,20.515
2022-10-24,20.515,20.515,20.515,20.515,0.000,20.515
2022-10-21,20.515,20.515,20.515,20.515,0.000,20.515
2022-10-20,20.515,20.515,20.515,20.515,0.000,20.515
2022-10-19,20.510,20.515,20.510,20.515,1512.000,20.515
2022-10-18,20.490,20.520,20.490,20.520,1027.000,20.520
2022-10-17,20.370,20.400,20.370,20.400,2100.000,20.400
2022-10-14,20.600,20.600,20.200,20.370,21325.000,20.370
2022-10-13,19.570,20.523,19.570,20.523,3200.000,20.523
2022-10-12,20.230,20.282,20.230,20.282,200.000,20.253
2022-10-11,20.164,20.164,20.164,20.164,100.000,20.135
2022-10-10,20.370,20.370,20.220,20.295,700.000,20.266
2022-10-07,20.525,20.525,20.525,20.525,46.000,20.496
2022-10-06,21.310,21.310,21.169,21.169,130.000,21.139
2022-10-05,21.090,21.405,21.090,21.405,494.000,21.375
2022-10-04,20.960,21.564,20.960,21.564,2104.000,21.534
2022-10-03,20.450,20.600,20.450,20.600,815.000,20.571
2022-09-30,20.560,20.570,20.391,20.391,1307.000,20.362
2022-09-29,20.730,20.738,20.692,20.692,1048.000,20.663
2022-09-28,20.800,21.306,20.800,21.306,2256.000,21.275
2022-09-27,20.720,20.800,20.720,20.800,706.000,20.771
2022-09-26,21.000,21.000,20.780,20.829,837.000,20.794
2022-09-23,20.780,20.893,20.780,20.893,657.000,20.859
2022-09-22,21.670,21.679,21.560,21.679,8064.000,21.642
2022-09-21,22.450,22.450,21.980,21.980,1631.000,21.943
2022-09-20,22.254,22.254,22.254,22.254,202.000,22.217
2022-09-19,22.400,22.499,22.400,22.499,312.000,22.461
2022-09-16,21.930,22.209,21.930,22.209,1651.000,22.172
2022-09-15,22.520,22.520,22.369,22.369,318.000,22.332
2022-09-14,22.480,22.688,22.480,22.688,705.000,22.650
2022-09-13,23.120,23.120,22.463,22.463,321.000,22.426
2022-09-12,23.440,23.440,23.435,23.435,432.000,23.396
2022-09-09,22.974,22.974,22.974,22.974,116.000,22.936
2022-09-08,22.375,22.375,22.375,22.375,27.000,22.338
2022-09-07,22.249,22.431,22.249,22.431,656.000,22.393
2022-09-06,21.970,22.048,21.970,21.980,3131.000,21.943
2022-09-02,22.600,22.600,21.949,21.949,192.000,21.913
2022-09-01,22.120,22.230,22.120,22.230,1220.000,22.193
2022-08-31,22.490,22.490,22.490,22.490,121.000,22.453
2022-08-30,22.930,22.930,22.718,22.718,532.000,22.680
2022-08-29,22.980,22.980,22.919,22.919,340.000,22.881
2022-08-26,23.700,23.700,22.977,22.977,945.000,22.939
2022-08-25,23.750,23.814,23.750,23.814,294.000,23.774
2022-08-24,23.690,23.690,23.606,23.606,519.000,23.567
2022-08-23,23.450,23.569,23.450,23.463,630.000,23.424
2022-08-22,23.750,23.750,23.383,23.383,746.000,23.345
2022-08-19,24.150,24.150,24.030,24.030,382.000,23.990
2022-08-18,24.370,24.490,24.370,24.440,1524.000,24.399
2022-08-17,24.545,24.545,24.545,24.545,116.000,24.504
2022-08-16,24.500,24.687,24.500,24.687,1174.000,24.646
2022-08-15,24.670,24.670,24.670,24.670,39.000,24.629
2022-08-12,24.639,24.639,24.639,24.639,127.000,24.598
2022-08-11,24.356,24.356,24.356,24.356,289.000,24.316
